0,1,2
8.4918785,11.51857,6.2427635
7.5950923,10.225334,5.835684
10.272774,9.102034,8.025841
2.8314877,5.7671986,10.275866
-1.072831,6.953581,8.230452
-1.9704368,10.779936,6.0123
-2.0325713,8.826373,7.6623316
0.82250684,10.492494,5.1510305
6.4431815,1.860047,8.683224
3.431858,5.951241,10.049187
8.925288,10.377514,6.884736
10.344302,10.386865,6.957294
3.743519,2.4822836,9.405347
5.6919045,11.137947,4.8287554
-2.3284035,9.226474,6.497433
-0.39179918,5.4706545,8.952772
3.6759593,9.682862,4.5791225
9.969354,6.49794,9.00975
8.842769,7.7032614,8.374591
4.6270595,2.0583532,9.125492
-3.2548516,9.245243,7.385845
5.236442,10.232342,3.817373
8.055142,10.372265,6.3406515
-0.36783454,9.568856,6.359811
9.463691,9.506088,7.75831
5.3364744,10.7223215,5.3030715
1.7235702,11.072215,5.3675137
-1.0875794,9.167681,9.732222
0.34759992,6.532698,8.374333
1.5183256,6.619686,10.531217
-1.0913093,8.682115,7.0175395
-0.9781081,9.438044,9.233874
1.558354,10.146539,4.1815314
1.1967866,4.15375,10.17926
-0.9450529,6.8345366,8.902221
10.161207,5.0186086,9.187028
-2.0099595,10.15406,5.323019
8.654275,10.594948,5.300524
0.9390133,12.085932,4.3344407
1.3082701,10.428613,4.3795576
-2.7520359,10.917242,6.8239985
0.22016545,6.918074,10.920554
-1.9504586,6.6697783,7.375137
-0.92786497,11.129429,6.251544
1.2729115,8.125744,9.025065
-0.23341145,10.309619,7.7011714
10.627256,6.470749,9.145965
2.803967,10.400012,4.8890204
-1.9020844,10.025869,6.171143
1.733536,11.99441,4.211928
8.7367935,9.126084,7.290386
-3.331362,8.886954,7.7697687
9.834435,8.315232,8.427903
5.423566,10.56482,5.5727057
0.5826072,8.886895,5.8111997
1.8440045,8.951693,6.372524
2.7405262,10.254586,4.978814
2.3626025,8.366134,6.6693363
0.9075084,7.6737876,7.086701
5.876403,10.2540455,4.5875907
1.6739639,5.750686,10.196113
1.499352,8.5193205,6.5215836
11.328653,9.215118,8.780076
1.0134543,10.470199,5.738599
-0.24747948,10.24081,4.4432797
5.946357,10.264008,5.6720877
7.646718,8.430142,7.617559
0.7801533,7.4543343,7.5301795
3.6608524,9.064106,6.4636726
-1.0449009,7.480504,8.417511
4.2679844,12.20742,4.8962855
8.843255,10.496779,6.500503
0.4339605,7.077247,10.883723
-1.7146714,10.595434,5.6019225
-3.4329872,7.848714,8.785999
0.9333862,10.448765,5.3844523
9.860086,11.603478,7.287154
3.462622,2.6104481,9.571307
-1.4148155,5.734227,8.925791
7.646757,9.674167,5.46612
10.873601,10.562348,8.120686
2.721763,3.0563304,9.865082
3.4316316,9.496428,6.528511
6.299403,10.761639,3.8790796
-2.456273,8.371182,6.7309966
2.2541275,8.140319,6.5492935
8.423294,8.390526,7.8407884
0.8587423,7.660386,5.9622903
-2.5792634,9.889127,6.165167
7.2718177,11.008924,4.2122
0.7184763,11.101741,4.763351
2.4279673,9.934685,5.197494
5.5579214,10.711527,4.159448
-3.202172,9.864898,7.835036
-0.4368028,11.837232,5.7396603
7.285334,10.533375,6.386815
9.550801,9.775946,7.583124
8.934399,8.066779,8.262955
11.127165,6.246168,9.242127
4.73596,7.084941,8.091183
8.988835,8.700682,7.863085
-2.126247,7.017298,8.564898
4.3443837,10.365465,5.5686154
-2.6820796,8.8558,7.764562
4.7689366,11.646526,4.971013
-0.42955413,6.2804418,9.15811
6.527916,12.450467,5.3232203
1.3770775,6.8966265,10.437049
1.3314312,4.1236763,9.8571205
-1.3779808,10.982056,7.1831098
6.4601774,0.3792598,4.9319124
2.9840915,8.932104,7.178145
-1.6643283,10.372889,5.678581
0.9399346,4.275033,10.33733
2.047519,6.8763723,9.9329605
5.3526692,10.53695,4.3000016
-0.06370933,7.1881723,7.6924667
5.9083614,9.887468,5.9063363
3.0568998,9.283354,6.123944
-0.19194254,6.9901924,8.219521
-0.55065244,5.759698,7.336713
-1.2073679,10.495604,4.757121
2.967119,7.4813995,8.128927
3.9712026,12.4812975,4.9640656
-2.4985375,10.925085,7.11448
0.010330713,10.823205,4.437538
5.467837,1.8378603,8.89079
-1.4653177,10.150404,6.461307
5.121661,11.264749,4.899211
3.9359062,11.948645,5.046305
-0.61603343,11.579048,5.0439186
8.28729,10.289895,6.774793
10.25846,9.4953575,7.1019683
5.546576,8.188685,7.2927685
10.7083,9.045621,7.2925515
2.6394477,10.83893,4.8632336
-2.243378,6.515538,8.857854
7.534849,8.690181,7.2192097
2.2062678,8.932972,5.581296
3.7297487,8.135202,7.228002
6.839292,8.981816,6.739517
7.0578213,10.718215,6.183135
-1.9454566,8.295833,7.2794547
-2.454353,7.6199903,8.434055
0.8069736,5.7305565,8.847229
0.7410226,6.4964705,9.988525
1.8064201,6.891202,9.109575
0.68336695,4.6818814,10.22075
-0.97698706,6.511774,10.481869
-0.012584504,7.731907,8.382583
1.5187236,6.07915,10.32313
0.7530751,7.621408,10.485033
-0.09500904,6.7609053,7.699049
8.2134285,11.231357,5.5061097
3.2961717,5.684414,9.016864
9.025051,10.138305,6.971227
6.2698717,9.773135,5.949945
-0.77048874,6.382118,7.5884824
0.24217752,4.8958073,10.060981
-2.85955,7.120535,7.832786
9.97744,10.798176,6.707191
-0.24427325,6.741311,8.008225
-1.5142845,6.9750404,10.674306
-2.3222556,9.402357,8.458122
5.1862917,11.149828,5.650893
-1.522402,8.302509,10.007279
-0.37300697,7.2319164,10.865309
2.04718,3.673821,10.22346
1.9709913,6.832126,8.3022785
7.2311687,8.242615,7.618185
1.1443685,7.480553,10.105185
-3.263121,8.519785,7.1639857
-0.34878153,7.1519074,10.496611
-2.851884,7.587962,9.586169
2.165251,3.4342468,8.026273
-2.5130696,6.934014,8.510144
3.0488818,9.312242,5.787192
1.3535331,12.260406,4.4309196
-1.7057163,11.549195,6.240242
3.4199474,10.5599,3.504519
0.23806818,6.615373,10.843472
1.9963596,6.057592,10.608405
2.5677643,6.0135727,10.298383
8.0373535,11.185638,4.6814146
-3.058018,8.327544,7.516302
0.34766513,10.566915,5.9688444
5.58322,7.6455584,7.6926875
2.1003227,7.0717783,10.085205
8.27117,12.230676,6.0513573
-3.4950192,8.246111,7.5087414
-1.8940122,8.700536,7.751047
5.2091455,11.174091,5.0100718
-2.381538,9.216782,5.904149
-0.8738677,5.5415673,9.169079
-1.7252703,10.532796,5.4319954
3.4554806,11.51193,4.215549
8.284406,11.536329,5.6531177
4.664457,11.60697,5.8337836
2.050231,11.306441,4.709509
2.1097376,5.3498106,10.010627
6.327757,0.44827336,5.0015078
-0.6458352,7.6984224,7.3134947
-3.2539399,10.079178,7.8326063
3.1921775,8.058794,6.870959
-0.34298772,8.659138,5.350464
1.2542535,6.5913386,10.46757
-0.63487494,7.7824373,7.199213
2.3103833,7.1337457,9.4805
-0.695626,8.661561,10.070323
8.538583,10.50632,5.4490004
-2.009273,11.058427,5.617454
-3.604394,8.846963,7.733346
-0.30438188,8.250707,7.0222716
4.162889,9.222919,6.0145493
4.3613997,10.814432,4.9661183
-0.41849282,10.750298,7.6135583
7.447916,9.058401,7.300825
8.002677,9.438541,7.2006454
0.5896578,4.849529,9.488479
5.7465687,10.264346,5.4349494
4.5878344,10.530136,5.5323224
10.559631,8.169303,8.720861
10.558129,7.98298,8.76285
1.0942397,11.687983,5.1828375
-0.3590643,8.261523,7.1193004
-0.05228416,9.977286,4.942776
0.92059636,6.64765,10.210043
0.64113665,6.5060754,8.37107
-3.2265406,9.821607,7.9769926
1.2417665,4.122781,9.855224
0.79571944,4.8183994,9.8159275
1.0304646,9.418869,5.850888
5.1839566,1.8952305,8.963451
1.1800064,8.197192,9.137775
-2.0035887,10.520403,7.590111
1.8305982,5.841321,8.889439
-3.3031726,8.918769,8.02955
-0.2875954,6.1412644,8.857596
0.95259064,4.5184026,9.8253975
9.8715105,10.738425,7.0497108
6.077562,12.17125,4.5186195
2.1870975,11.515618,4.6365137
8.481413,8.306141,7.9935527
3.5992694,10.402951,3.7365549
-1.8818425,8.640627,8.355694
7.4241195,9.994398,5.925299
10.725242,8.411876,8.5482435
3.0402977,7.7177553,7.5548186
2.6743863,10.228066,5.6479454
10.836904,10.22217,8.256192
-2.2200754,8.513159,9.314743
3.7127316,9.203734,6.1328235
1.012905,8.841117,5.5200996
-0.15776025,5.366454,9.677397
3.9138253,12.305595,4.3601756
0.142281,5.8452106,7.551831
-1.6025802,10.073545,5.1792355
8.467371,9.971294,5.0325212
-1.2894595,11.40626,6.1138854
1.970281,8.069014,9.206217
1.9972183,11.768546,4.120258
10.011686,9.4485445,6.743609
3.6236594,8.163505,6.83611
7.897167,9.846047,7.0579786
2.1449888,6.808287,7.80492
-1.596234,10.728181,5.5403934
0.71542126,5.6692195,9.189573
1.7251117,8.22404,6.5187626
4.1533647,12.075672,4.465666
1.2457867,6.884438,7.0271487
2.8921916,12.570317,4.7347803
0.14086054,11.943356,5.643259
8.333439,9.995806,6.4401174
-2.0475988,7.089153,9.855115
-3.263967,10.047184,7.5777073
1.5874356,4.1293316,7.849942
-0.049074575,9.891384,5.0038238
-2.4916773,10.729183,6.3606453
5.1861644,12.51431,5.068512
3.0650365,12.205867,4.8746643
-0.011428067,8.943348,6.3216414
1.2909116,7.6177444,7.091183
1.0795279,8.045525,6.272014
0.21978886,6.2805543,8.366802
3.366926,6.2716303,8.825666
-0.054061256,9.701287,5.043802
9.223149,10.677479,5.51974
5.346372,11.936561,4.354201
5.978592,11.672565,4.427365
5.120364,11.271502,4.007033
8.543996,12.122434,6.1322393
2.690849,6.066183,8.204128
0.44046506,6.437631,9.462072
-1.2329254,7.671718,7.561263
1.0285493,8.029027,6.7885814
1.6419673,8.20822,6.544281
2.2377732,4.860943,9.682213
7.4510665,0.49987322,5.1627164
-0.42240748,7.2542973,8.110013
3.304563,9.0982685,5.1452255
4.3859897,2.134537,9.212533
5.695465,9.514334,5.43695
6.458392,10.130526,5.800035
3.7788334,9.128061,5.7808294
5.9635115,10.454525,5.3524437
7.69687,8.429405,7.5985346
7.445367,9.960636,6.670671
9.419781,10.692149,5.8319616
1.9011453,6.1246734,10.587737
-0.13200955,4.928967,9.931995
0.23913434,5.5936875,10.14223
8.538177,11.544934,6.566195
2.5908182,9.094355,6.0047717
2.2169437,7.1359425,7.763674
3.801343,6.9678545,8.317697
8.891816,9.319883,7.5971723
0.5183507,7.2418184,7.245316
9.629069,5.6965675,9.023426
8.7627325,9.571598,5.871728
1.3021195,8.276718,9.016474
10.312677,8.79852,7.902289
9.071482,10.554006,6.6798906
7.4769163,10.613903,5.1791964
0.61085534,6.3055506,8.706818
1.1187774,8.129976,9.949359
-0.34370255,9.271498,9.476354
0.32597506,7.868689,10.390674
2.371143,6.0773044,10.503609
-2.6589103,10.436819,7.6687684
-1.2317375,10.828508,6.895014
1.6658237,10.7015705,3.8636315
1.759797,6.0493484,10.429396
-1.2504479,10.960745,7.554494
-0.60103065,6.0130215,10.800823
2.7595432,6.7904134,9.658016
-2.6235163,7.645533,8.771131
1.2724392,12.403488,4.7713127
4.215587,8.976326,6.026845
6.3265667,11.264743,5.802062
7.264386,11.051669,5.7942543
5.434671,11.3516035,5.3276095
0.21268116,6.322637,9.917638
0.15548833,11.271223,6.559104
2.8696134,10.52683,3.847646
0.964915,11.57381,4.6427608
10.753153,8.524161,8.7604
7.4565606,10.549442,6.300983
-1.6538833,9.485099,7.441073
9.031051,8.531424,7.9861813
2.1956258,7.808808,7.2965007
1.0754731,4.42033,10.457984
3.5160842,11.347431,5.0435443
11.155445,7.5944767,8.932532
9.96705,9.777502,6.101115
3.0656273,7.0983677,7.99416
7.2524157,9.280766,6.6761484
9.951169,6.4168787,9.017722
0.2752433,11.1971035,4.512854
5.717867,11.750574,3.9869905
-0.68378574,10.249681,5.641922
3.1262078,10.524106,4.136492
8.188803,11.038143,6.9671774
-0.081179544,7.6906095,9.917448
-1.6687376,10.858516,5.883425
0.88917047,11.898911,5.551854
0.48207214,7.29994,10.807256
1.2458531,8.305417,8.949848
2.1865342,6.1141543,10.52716
-2.3707926,8.996109,6.758332
1.4884455,8.018557,7.0793834
-3.315405,8.693403,8.649047
4.608889,12.125363,3.8921003
3.8624656,8.031374,7.104851
2.284019,6.670985,10.1574545
6.312508,11.440046,5.099063
0.33143672,11.042278,7.2422414
-2.2675211,9.166342,6.724005
4.450136,10.424278,5.2707634
-1.3699911,8.362886,8.191309
-1.9043103,8.0150175,10.30132
3.919225,2.720707,9.250788
11.025985,8.62826,7.560607
-2.1554406,6.421697,8.799861
6.702685,10.588694,5.2465897
1.1323165,10.325922,5.5801377
-1.7895741,8.711292,6.4643874
2.0960672,6.169532,9.695294
-0.8537708,7.2430854,9.32984
9.859195,9.823537,6.3984737
10.830619,10.232341,7.814637
-0.21830893,6.776506,10.507124
0.2184627,10.986587,4.223461
3.7854934,11.64874,4.59281
0.60225326,6.1952925,10.298342
-0.021558931,7.7238407,9.856817
5.70725,10.196099,4.4836903
7.027396,11.581266,5.900213
-2.7061067,8.0143175,9.594085
-0.021447143,11.128674,7.0791087
-3.561556,8.977133,7.956823
6.966136,11.597678,5.361545
3.2450664,12.357122,4.9518604
-0.25686505,8.438282,10.262486
2.928496,10.595768,3.8687198
1.2893515,9.430349,5.3769865
-0.54093516,9.822775,7.6683054
8.0929575,8.693373,7.6406283
-0.16667679,10.186854,5.635844
-0.45383474,10.774506,7.2170873
-1.1891562,7.02389,10.772003
3.9973638,11.211115,3.3649766
11.086369,9.173365,7.9411483
-0.5824421,6.309596,8.964399
0.37322643,7.003206,9.92831
-1.8683169,6.9752913,9.185979
-2.9854443,8.949774,8.908622
-2.9019268,10.468343,6.3984613
1.0685239,7.1778183,7.2970586
-2.0716426,9.948359,7.5917497
-1.6604496,10.023847,6.548336
7.5217624,10.101955,5.5736823
-0.43976328,8.953467,9.083545
-1.0478659,7.246848,10.366874
4.513738,10.862948,3.7638886
1.2208118,11.473949,5.0074244
10.401899,5.6772685,9.033392
-0.100437045,6.0552745,9.945163
2.768783,5.9760528,10.307455
1.0963901,6.8117213,10.029478
10.506893,9.600078,8.248907
-2.303267,7.5993953,7.7897763
1.0415827,4.3747954,10.231777
8.570632,11.123014,5.2857356
0.6546501,6.642273,8.496454
0.15007748,7.4347095,10.444258
3.0695088,5.82544,10.231889
0.22814606,7.2268157,10.874248
0.29356924,6.5613256,10.432561
0.29273582,8.737697,9.744654
7.8468904,11.248754,5.412814
-3.1384256,9.019892,8.692041
1.3074197,6.75753,10.697815
-0.25199962,4.851915,8.782387
2.7851205,10.834853,3.8076935
10.128189,6.0176954,8.967396
2.201976,11.394179,4.356291
1.791455,3.7643795,10.168866
5.636843,10.939368,5.2351007
8.21638,9.132263,6.6621456
0.469706,11.230572,7.012774
7.8759985,10.835343,4.500573
8.245671,10.929339,4.887325
0.8504252,4.616943,7.960059
2.9769843,10.552472,4.1053386
-0.74461365,5.451678,9.195054
0.1071737,8.284463,6.091895
8.4673815,8.307424,7.987619
5.984447,8.10253,7.596186
-1.0980434,7.8745074,7.3683457
0.67392546,6.884173,8.488848
3.7479074,10.566914,3.6472554
-0.04906662,8.707591,5.1484427
1.0182412,6.080559,10.666338
0.6761394,6.9897966,9.728033
-2.7734652,9.253389,8.006391
4.42808,10.778051,5.810908
3.7289875,9.481944,4.9461923
-3.6585195,8.389167,8.228046
1.1284264,11.977602,5.4616027
1.865871,3.8813093,10.05254
-0.3280179,7.9332867,6.369417
-0.016236313,8.241453,10.099744
8.264931,9.07264,7.0923405
4.6486707,10.937949,4.9490952
-2.422202,8.931005,6.2479916
7.898686,12.424344,5.929648
11.305882,6.900811,9.153178
11.661428,9.256424,8.952896
-1.799303,10.097778,5.390616
3.374374,12.1486,4.8052244
-0.8157345,7.5616784,10.670097
-0.11569475,6.4995413,9.5082855
-1.3555465,10.434501,7.044973
-3.1019285,8.02491,8.541516
0.27518234,6.0522494,10.795772
0.4053941,6.623987,10.680317
3.8973308,8.311356,6.9989457
-2.641832,6.5796876,8.425241
3.9878688,11.833827,4.668604
1.1823294,7.3824916,10.430474
7.6997843,11.166132,4.660989
7.007247,11.895436,5.2137685
-3.4037232,7.972511,8.722094
-1.2400742,10.5457735,7.552732
-0.3465225,10.489121,6.7057652
-2.6351435,7.5928993,8.459316
-2.4149804,10.844147,7.1540375
5.5895844,8.1691265,7.300355
3.7366128,9.502539,5.5605965
2.6253436,6.566824,8.277563
10.177025,9.954503,7.572349
0.17934328,7.8129716,10.002779
9.707234,9.477564,7.9335966
-0.20684475,7.962006,10.2269745
2.5002315,3.205259,7.9135756
1.3040172,7.92243,7.3058577
3.954785,11.861195,3.9417617
-3.4555292,7.767132,8.573385
9.286353,10.653109,6.777051
9.940991,6.8106027,8.911057
-0.3902755,10.691288,5.059153
-0.058584817,8.93597,6.3408766
0.31499314,10.795571,5.5668836
5.2093406,11.532459,4.02155
8.4361515,10.14127,5.784599
2.1809273,12.257156,4.31995
-2.7493398,7.845741,9.568105
-0.5156763,11.308059,5.640012
-1.9103482,10.157312,6.4846377
11.270489,7.0055223,9.136521
-0.7014025,11.308472,5.8839307
-1.1703228,6.6434174,10.540849
6.013993,9.663196,5.385282
5.7029505,9.759879,5.9069333
9.676607,9.11187,7.306648
2.9777033,2.9082694,9.769505
0.29473555,4.7542114,9.844942
10.823947,10.297008,8.240539
6.070579,1.8197407,8.755071
-3.0703866,8.895316,6.5510073
4.7215085,11.259558,4.252278
10.525336,10.95954,7.8684673
8.265541,11.330235,5.6586156
1.156538,10.213466,4.3315816
-1.2529833,5.7151423,9.209562
3.9208186,11.525612,3.7123713
-0.22055082,11.583308,4.471795
0.045809343,9.560254,4.8077774
10.828359,9.420173,7.2023196
2.055281,4.8154426,9.651511
2.4926214,8.573407,6.430774
3.573634,9.091615,5.234941
8.258841,9.213873,6.9251475
7.447075,10.608535,5.1787877
1.6553979,6.0633526,10.64835
2.2222948,6.190368,10.581978
-1.765291,10.340827,6.6013846
9.145966,10.850975,6.750631
1.5833259,3.7421358,10.105081
-2.5407755,9.870264,8.156797
1.2949317,11.69664,4.1950407
-2.392396,9.16104,7.340235
-2.0994275,10.218228,7.5064154
7.955385,11.157819,5.4275837
-1.2069081,8.795926,5.7482285
-2.8125544,6.9139004,9.1857
9.387278,9.131372,7.460986
3.0832186,5.5594053,10.248153
-1.8417715,8.483094,6.8967056
-0.3024517,11.045159,5.6810493
4.682006,9.819737,3.7340198
6.2571974,10.68393,3.9016411
5.221002,10.089255,5.1753826
4.9082484,10.757739,4.206937
1.6811465,8.993455,5.3635564
2.436207,5.5939336,9.079206
2.4316683,9.59501,5.073165
8.302732,9.655091,6.441688
-1.1199994,6.35466,8.947185
2.0967624,6.104937,10.45027
1.6284757,9.028011,5.723072
7.65054,10.382425,5.801179
-1.7726302,6.86577,8.942105
3.3268397,5.7175922,8.991344
11.538551,8.760212,9.024478
-0.5825876,10.995891,7.4020987
-2.7263002,8.105119,7.91125
-0.5354347,6.31589,10.926124
-1.0514632,10.297326,7.268671
-1.2836063,8.751443,6.876901
2.6917586,10.2214155,4.9833927
1.1800783,5.267426,9.601211
1.8574696,4.736548,9.517863
5.019559,7.699073,7.52965
2.6010199,6.0087953,8.745208
-1.2813259,7.5621386,7.751592
10.406452,9.844513,8.157654
0.027461799,6.8786106,11.036555
3.5493762,9.248177,6.047883
-1.295109,8.408819,6.1299667
4.2852645,10.790697,5.739598
0.34359738,11.118931,6.5107074
-0.575469,8.829166,8.984951
2.0061116,10.94999,4.121311
3.0688694,12.025078,4.789839
-0.80117905,5.847065,7.331443
-1.5898396,10.076952,6.5156527
-0.3120582,5.096281,10.2640295
9.374365,9.797224,6.9074197
-0.6028531,6.493127,10.943709
-2.2259307,10.3759,5.485829
-0.04752887,7.5970836,8.476086
7.779566,11.8958235,5.2259135
1.0862818,4.4064655,9.791871
0.7930962,5.599481,10.784444
0.431953,8.871236,5.795237
11.498088,8.810377,8.991427
10.974687,6.0236692,9.256187
8.363164,8.430264,7.879003
7.4578924,9.714578,6.878187
0.47868365,5.566864,9.240984
1.481611,10.7629595,4.7147546
3.92849,6.963634,8.225936
5.690182,6.773042,8.327312
2.236292,6.029056,8.651059
2.774509,8.671331,7.247517
2.4400291,5.5675645,9.44214
3.6642373,6.4859524,8.656015
1.6686457,7.6049385,7.714245
-0.8928752,7.8224688,7.1290207
-3.2443585,9.007297,7.8847017
2.8452954,5.549539,9.333373
-1.1624984,10.152564,7.722079
2.9341686,8.072717,6.9143324
0.07212991,8.049293,8.986754
4.291408,8.88464,6.0604267
-1.7199131,6.0527606,8.670524
1.6623675,7.896583,7.542525
1.8814504,10.631472,5.467128
3.1233401,7.724271,7.038499
2.0677876,9.536365,5.16066
7.71965,0.6769933,5.392607
9.116147,10.413459,6.9368362
5.422076,8.574068,6.827424
1.1677397,9.6021805,6.628609
3.2770703,12.112097,4.943921
1.2083454,10.788438,5.1877604
9.571642,9.187089,7.8580933
9.75522,4.3884416,9.124259
2.6657007,5.518059,9.109805
8.489935,10.983535,5.169195
9.25102,8.371378,8.092066
9.081192,11.433441,6.831831
-3.2703369,9.827422,6.815766
1.5734767,10.464255,5.380922
0.5620792,10.77407,4.6927924
6.4376154,12.005136,5.0032463
-1.0086863,10.898252,5.4079986
0.16444089,7.064565,9.242706
0.28740498,7.051132,10.536347
-2.251172,7.3869166,10.251921
0.38153252,10.446493,6.2070336
-0.6141673,11.483774,5.7624636
0.8267751,5.529655,9.174302
2.9955292,11.76988,4.017618
