0,1,2
1.0094053,3.5705397,-2.4970725
8.972338,14.992858,6.915042
11.254032,-0.8667359,9.924416
10.56449,-2.3503022,9.869345
11.021849,-3.4599957,9.241718
8.013608,15.220835,7.3110905
9.068425,14.8270445,7.1382236
17.175713,9.418939,9.921999
-0.82761484,3.060051,13.691892
11.683212,-3.5374312,9.89239
9.594652,14.187831,8.4755745
8.439907,-3.496677,4.756201
-1.9956154,3.184003,8.988315
11.502219,-2.7389154,10.292868
-2.1422305,3.8235078,8.516834
-1.2939622,2.8240519,10.32718
9.876376,-2.4957206,8.739941
-1.8562096,3.2452242,11.282156
9.201068,14.602848,6.911136
17.07098,9.502292,9.833879
12.710495,-0.5590202,10.840971
8.094962,-4.4691644,5.747405
8.134129,14.371688,7.2962384
11.536557,-3.2168574,10.167297
-1.9769598,3.5869784,10.521516
9.188263,-4.419053,5.9663014
9.9591,-3.9447963,7.640975
9.159293,-4.180963,6.5897756
14.766254,5.155379,11.529252
12.757398,4.2817307,1.4575149
-0.40548,3.989735,3.2533379
8.889761,-2.7764645,8.238188
14.611306,5.1886754,11.385918
8.546725,-2.9143534,5.906342
9.449106,15.144415,8.093461
11.178883,5.3873196,16.000654
10.407809,-4.299697,7.746357
8.325585,15.07752,7.050261
8.367139,-3.6704783,6.0698385
15.113317,5.169643,11.852615
7.247416,14.585588,7.0887456
9.465265,13.981621,8.019592
12.74588,4.9850383,2.2993066
8.260924,-3.8056657,3.790696
-1.2286191,2.6960344,11.461792
10.706526,14.652722,8.233763
1.083973,3.5303159,-2.4736552
10.290158,-3.861997,8.361811
-1.6705534,2.6233277,10.582086
-1.7924587,3.6891792,7.795901
-0.8831466,2.313265,12.879904
-1.6325353,4.028795,12.249181
-0.96569794,2.2556672,12.591106
10.32089,6.651601,14.931306
9.545275,-3.3243833,6.320605
10.0456,-1.7718507,8.600194
8.612278,-3.051488,2.5117311
7.020847,8.329773,7.8948994
10.038244,14.4387455,9.197596
9.296607,-4.988803,7.2830048
9.862498,-2.816478,9.146532
11.156955,-2.2566195,9.984782
-1.0426401,2.282933,11.98242
11.949434,-0.5110538,10.13053
-1.9150901,4.270086,9.346127
-1.9558247,3.475333,11.417945
9.09159,-2.0933113,7.5818844
-0.7120434,3.0811594,-1.6209376
-0.8606761,2.554435,11.879352
-1.8469396,3.6740654,7.7668977
12.655623,-0.72532207,10.911336
8.295303,-3.8357708,5.040289
12.491818,5.0005074,2.8203716
12.534766,4.9130654,4.406496
9.332186,-5.235923,6.3763175
11.346942,5.2839627,16.171558
14.4185,5.1249995,11.2115345
8.473027,-4.573854,3.9667346
10.450846,-4.0938873,8.348578
11.222996,14.128782,8.716971
9.929612,13.989824,9.269148
-1.654033,3.4614906,9.29049
-1.392264,3.4465587,9.353636
8.174458,-4.69738,5.731636
8.443599,-4.8250337,5.264571
9.387538,-3.9375036,6.595302
9.042997,-1.8606328,7.8823314
13.2601385,4.8856254,2.94564
-0.7687907,3.4883988,12.57821
12.557614,4.445192,2.0637987
9.366318,-3.3594747,7.241514
9.58463,-2.678279,9.110208
12.653504,-1.6411898,10.998948
-0.35771665,3.4761422,-2.4363759
8.90996,-3.224745,7.158869
9.910708,-2.704254,8.218651
10.084524,14.277428,7.97312
-1.235074,2.2395248,11.420698
-1.1153438,4.16311,13.576845
11.66104,5.1993737,16.294525
13.3383875,4.6111197,2.3611774
9.16876,-1.8902757,8.567508
-1.9591784,4.42257,9.362234
-1.6058089,2.7631798,9.770525
11.597087,-0.66132516,9.904934
-0.56043786,4.137495,3.2769089
9.954743,-2.7773356,6.9747806
12.464782,5.2945714,16.415195
13.226423,12.89368,9.736634
9.132854,-4.820008,7.008479
10.841344,14.132058,9.189003
7.832125,8.554896,6.541674
10.807278,-3.337811,9.049526
9.202564,-5.1124177,5.950064
-0.9842323,2.9406638,10.986994
8.693605,-3.9806502,7.5090203
14.181787,13.203951,8.350408
10.913292,-2.67159,9.738845
12.862142,4.830929,3.1347835
10.961109,-0.75892293,10.1828575
8.443691,-2.527355,5.5291
-1.1930498,3.715164,13.975516
9.617225,-1.8555572,8.582451
10.298082,-2.824179,9.184471
-1.839483,4.0668893,9.61844
10.898782,-2.8553743,8.590698
-1.6894673,3.9310026,11.115419
-0.583645,3.1717706,-2.3062043
-0.9891444,2.6205175,12.748129
7.5465226,14.295034,8.051526
-0.55787873,3.104239,-1.7977315
-1.0518938,2.7622843,12.764922
0.2732358,3.45483,-2.7745633
9.945794,-1.8022813,9.055287
-1.4501029,3.6016934,13.03617
-1.4514958,3.356967,10.906351
8.751773,14.41758,8.584479
8.857839,-3.2088656,5.2130694
8.366521,-3.3117206,5.124393
-1.2595294,3.8579984,13.966294
-1.658449,3.920031,12.206495
9.718349,-1.5581132,8.434853
11.715115,-1.0074507,9.972046
-1.7662685,2.817303,11.616623
-2.1460164,3.436802,8.787582
-1.9072944,4.3844743,10.345453
7.56657,8.3757305,7.3089747
11.250614,-0.4404801,9.581641
8.894745,14.3586445,8.775773
13.394586,-1.8478568,11.169822
16.258614,9.894607,9.348959
9.520107,-5.44699,6.9126606
11.020423,-2.2830775,10.36241
8.170855,14.988838,6.769935
-0.75113446,3.612511,14.143717
8.387867,-2.4979606,6.218168
8.166758,-3.324844,6.306763
13.362491,5.1194453,3.4897614
8.405645,-3.6761672,5.3115444
9.654961,-3.951548,6.444693
-1.0579244,3.860008,13.575649
-1.7429919,3.65436,10.061877
-1.9594126,4.367975,10.542591
11.349574,-0.43145192,9.777479
13.668591,5.039671,4.0581493
-0.7379391,3.635,14.046886
-1.0394557,3.1062996,11.096958
-1.601458,3.2835495,11.537094
-1.9893813,4.1760783,10.887491
-1.1605839,3.0708487,11.582206
-0.9848858,2.743279,11.6406555
-1.7922761,3.19732,11.2300205
-1.127664,2.4800336,12.87506
8.603134,-3.3860219,4.0067677
10.660473,-2.084132,10.129006
8.43267,-3.149303,4.389833
8.481271,-4.5600996,6.8299646
10.251936,-4.1824784,7.2287445
11.605663,5.510703,15.805178
11.338035,-2.0253613,8.850502
11.781183,-1.7887064,9.570621
-0.11715826,3.0346458,-1.6803608
8.758084,-4.141294,4.0111675
-1.6874255,4.232331,10.84363
-1.9297153,4.2448173,10.980986
-1.1113417,2.7936568,13.691478
-2.0187418,3.3769217,10.643715
-1.5064058,3.1323712,10.737722
-1.9539261,3.8273678,9.963664
9.311116,-5.145095,5.1423297
15.16925,5.117935,11.90649
-1.068445,3.4804401,14.132821
7.26171,8.767401,7.3651037
-1.1803485,3.190371,13.048914
11.210425,-2.6286192,9.4397
9.149778,-3.7323594,5.3735127
12.918327,5.019229,3.5328615
12.37376,10.1849,4.1852846
10.978014,14.033901,9.391877
9.549931,-2.5579977,8.176519
10.733045,-3.754381,8.71028
-1.8206722,3.6885662,8.580564
-1.8456501,2.8799195,10.364872
-1.0442264,2.9364243,13.788858
6.9303203,8.135151,8.138259
8.242912,14.336975,8.227324
9.795156,14.481197,7.660197
8.889467,-4.5487213,3.8878975
-0.45490268,3.1255693,-1.6043496
10.090951,-3.0110579,9.742202
7.062906,8.384462,7.818141
8.341607,14.609413,6.8643613
10.186871,-3.3428617,9.2224045
8.823069,-5.133844,5.5168037
12.132536,5.2806096,16.19885
9.577624,-4.841756,7.6838803
10.456121,-2.7842274,9.774956
8.113358,-4.8332806,5.1236157
-2.03749,3.228701,11.202875
8.946784,-5.1618285,6.4303765
-1.5634469,3.2891843,10.517882
-2.0030913,4.2557836,8.792468
9.31448,-5.3789873,6.4542055
9.442359,-4.1435966,7.8433323
8.5737,-4.5963697,4.8551393
17.039894,9.532068,9.805139
-0.87012416,2.686469,13.539624
9.654808,14.089712,7.5077457
-0.14548148,3.1837862,-2.5909748
-1.8648335,3.5695977,7.780542
8.807672,-5.119945,6.082741
10.907041,-1.5599669,10.125952
11.0819845,-3.1182597,9.45401
14.088876,13.1471195,8.49827
9.497559,7.36582,14.652726
12.52684,-1.124439,10.715192
-1.2746344,2.4986875,12.375496
9.88572,-5.1784945,6.6786885
14.683405,5.1198134,11.455439
11.763895,5.270385,16.14919
12.094779,8.920307,5.4363456
10.431299,14.939585,8.169451
12.825192,13.228,9.632979
11.350651,14.029628,9.417026
11.940463,4.796405,5.245043
12.5343685,-0.51187396,10.629006
-1.3934002,3.7635033,10.1248865
-0.8156945,3.3066359,13.91665
9.849925,-3.391229,6.757613
11.882374,-1.3938919,10.2037945
10.149256,-1.0329722,8.599577
9.661449,-3.3597152,6.4298735
-2.0010197,3.79448,10.813012
8.798835,-3.828354,3.9032314
-0.23978065,3.6022382,-2.4110136
-1.8676703,3.0143201,10.917578
8.919171,-3.2928803,5.4569583
9.176138,-4.239727,7.1077237
9.35591,-4.5447264,4.9175143
8.879666,-2.3422163,6.8040495
7.13414,8.127935,7.1598144
0.7215001,3.1996686,-2.166375
-1.1683065,2.7790504,13.024222
9.012391,9.112027,5.469536
13.190508,4.9711394,2.8615005
10.757067,-3.4928105,9.503245
6.7609572,8.305343,8.473492
12.58308,13.56859,9.399874
8.589029,-3.7234602,4.3192697
9.887567,14.9127245,8.3471575
9.413239,-2.382989,9.113224
-1.9030521,4.4028707,10.189929
8.634659,-2.8745308,6.13215
9.584541,-1.7422745,7.864202
9.279354,-2.7737226,6.9483366
11.096746,-2.7507956,10.198689
10.124342,-4.398137,6.1252966
10.725081,-3.8789546,8.006896
8.340642,-4.0208454,3.9623592
9.601097,14.682863,8.103465
-0.92921233,3.5524542,14.492225
9.8887,14.406091,9.177974
8.96323,-2.024525,7.835831
9.09863,-3.8051558,4.647223
11.350882,9.444359,7.461764
13.055563,4.731654,2.4939842
8.410228,-4.216797,5.9871855
12.604878,4.4936895,1.7200055
8.927301,-5.1665154,5.70471
12.342819,-1.0405984,10.93371
-1.1081094,4.0687375,13.195978
-1.9550657,3.7452915,7.779034
12.686539,5.0290546,5.4097977
7.0164104,8.152389,8.320449
9.987202,-1.5930805,9.029431
0.10225882,3.1004364,-1.5991006
-1.0079311,3.7302482,14.607324
9.4748125,-2.9839287,7.882255
8.86008,-3.6867278,7.5666857
8.817903,15.317088,7.7446814
10.226927,-3.5680323,9.332094
8.985574,14.695806,6.9085174
11.658856,-2.5702953,9.697949
9.338655,-5.139968,5.1360292
9.055413,-4.4690046,5.3170066
9.919609,-1.1984313,8.251449
8.812533,-2.820978,6.1920886
8.309357,-4.6372643,6.1815042
9.069148,-3.587812,7.8959637
11.48948,-0.3234093,9.912163
11.524828,-2.251518,10.13659
11.212341,-0.60761124,10.132491
8.346207,-3.3191442,4.4179163
9.833536,-3.7741687,6.0461774
11.090971,-3.5717685,8.335119
10.860051,14.3194475,8.06852
12.669726,4.7499814,2.1257677
9.442375,-3.726481,5.3704586
12.745669,4.318472,1.4866147
11.421782,-0.37668306,9.728354
7.8014445,14.069319,7.809226
12.708557,5.2841225,9.779665
-0.7748197,2.666463,13.3048525
-0.7045569,3.0297391,13.985667
12.458681,4.9577236,2.3228116
10.176364,14.758965,8.659
12.310557,4.6528254,2.2104757
9.314976,-5.144705,7.1942887
11.896361,4.7921467,5.187866
-1.5201783,2.685891,11.234091
11.117266,-1.021593,9.162313
8.769858,-3.3517575,5.9573817
12.681483,4.3850565,1.9148504
13.530815,-1.7602698,11.278081
11.558657,-2.5768142,9.490096
8.849523,-3.9282098,4.7292676
8.158033,15.05978,6.7464437
10.055134,-4.6493053,6.2486515
8.603016,-3.1739714,2.550239
9.074515,-1.6884012,7.9651628
-1.0364668,2.8061612,13.6298685
9.303567,-3.9018493,6.756105
10.17377,-1.0366337,9.340725
13.091901,-0.98576987,11.120319
8.233502,14.432171,7.2527757
-1.6615391,2.848959,9.879272
-1.6415998,3.053252,10.489219
-2.0599952,3.3499725,8.605123
-0.2682212,3.6249647,-2.4445286
-1.283915,3.0490413,11.617645
7.930565,14.722133,8.159863
-1.8021076,3.70889,8.94357
0.50111985,3.5426247,-2.6837637
-1.9269589,3.0272844,11.222271
-1.8717893,3.9532654,11.170261
-1.0989869,3.6418188,14.3758135
10.7594795,-1.5489392,9.0247
14.289304,5.14373,11.088868
-1.318466,2.6241934,9.930031
8.417351,-4.1047006,6.9912252
12.254502,5.3768215,16.10683
-1.5815406,3.700256,13.078109
-1.0583788,3.5577164,14.241623
-0.91488254,2.301504,12.864445
8.543527,-5.0611653,5.3827577
11.569792,-1.9666915,10.075924
17.101372,9.487036,9.856775
-1.1891661,3.3159654,13.867309
10.55121,14.418166,7.687625
9.97065,-4.2662477,6.3209143
10.139429,-1.9152093,8.080838
-1.1481895,2.5690453,10.196039
-0.75274163,3.0086205,13.983191
8.272095,-2.6483948,5.9843335
9.277079,-3.9096138,8.095223
9.874258,-5.2572527,6.1290607
13.9957485,13.112297,8.645414
13.040784,12.96751,9.7617235
0.33621016,3.202584,-2.3087602
13.728363,-1.0283073,11.384169
8.72679,-4.959306,5.589917
9.862259,-1.8766378,9.102812
-1.1543602,2.5260181,12.569011
-0.8616251,2.4219694,12.736945
9.96361,13.988743,8.831582
-1.8526201,2.8008983,9.445864
-1.5915594,2.5248451,10.5610485
-1.542199,3.2028944,11.586414
-1.3424021,2.5181038,10.229469
8.555415,-3.312965,6.1676087
9.382472,-4.886861,5.0652294
9.330626,-4.9774957,6.0623484
10.616146,-2.158681,9.996027
-0.38315248,3.6638474,-2.2114987
-1.9489107,3.0175805,9.107965
9.669221,-3.5201402,8.873187
-1.2306746,3.428879,10.427437
11.713777,-0.5093002,10.146659
-1.8545569,3.8190904,8.431751
-0.70376444,3.5553253,13.724229
-1.6929762,3.680556,11.377213
-1.3502144,4.2479086,13.332901
10.921167,13.930457,9.378817
10.312156,-2.1720803,8.939733
9.01962,15.25384,7.357918
8.802792,-5.0568295,5.962951
10.441473,-2.5860834,8.478357
-2.0170789,3.7962415,9.586046
-1.6286817,3.3848977,9.620804
17.107853,9.479011,9.861439
10.02804,14.459181,9.359515
0.08562793,3.7421477,-2.629212
9.083607,14.235484,9.144078
-1.998824,3.750885,8.000236
-1.9930818,3.3320203,8.782569
-1.1570426,2.4960058,12.252402
10.884674,-2.2650106,9.086054
9.930218,14.436673,9.053801
10.105262,-2.9814794,9.075413
-1.9249762,3.5570955,7.798941
-1.9211255,3.9183,8.016502
-2.0940309,4.2321157,9.87397
0.5952668,3.0950148,-2.3346813
-0.40944558,3.0818646,-2.2104244
8.586347,-3.9753609,6.6646566
-1.1848509,3.5405757,11.960207
-0.8364665,3.081406,14.06759
8.07919,8.625756,6.237645
-1.5815425,2.9246995,8.694373
-0.3420302,3.9220386,3.268505
-0.6884062,3.4419074,-1.8799839
0.4953985,3.2379527,-2.2707705
8.318773,-3.2714534,3.9401133
11.964042,-0.4435699,10.299156
-1.6003437,4.1481013,12.402903
-0.7504079,2.941016,13.128515
-0.70357853,3.4050446,-1.8293059
8.236627,-4.2603846,4.7467127
-1.1253957,3.9181736,13.313644
-1.8951602,4.1123157,9.481933
9.693013,-5.176997,6.1084666
-1.1303126,2.8240747,11.638699
-1.4785546,3.438742,12.884201
-1.56849,3.917284,12.379039
9.606177,-2.9888206,7.8072686
10.043213,-1.4088812,9.321216
12.654898,13.528361,9.413842
8.637101,-2.8488476,6.3677773
-1.8488325,3.50843,7.7515335
-2.0814216,3.9520597,8.474565
7.1458917,8.031386,7.451385
8.574875,-2.7221086,5.967462
-1.5526096,3.9966254,12.587012
11.673244,-0.30358166,10.196443
7.9424505,14.098809,8.278092
-0.97951823,2.3313444,12.04368
-1.3623068,2.8236132,9.5271435
-0.7137719,3.422734,-1.8699389
0.379525,3.6590838,-2.2202694
-2.1220891,3.4874983,11.025257
9.270526,15.083931,7.7427135
-1.6944088,3.2045972,8.5142765
0.22796324,3.4412508,-2.703408
-1.9173287,3.9476066,8.039396
13.44102,5.0786123,4.4890823
-1.0083838,3.8943639,14.954418
9.271071,-5.0420365,7.198486
-1.8575156,4.1027775,11.852498
7.7891736,14.415401,6.8245716
8.423435,-3.0150812,4.094454
-1.6873207,2.590123,11.661362
14.473027,5.1924014,11.259169
7.1752996,14.712913,7.0088363
9.753499,-2.0085802,7.88469
10.081976,14.026334,9.33506
12.0618725,8.839326,5.254013
9.587264,-3.349447,6.5814834
8.668021,14.939619,6.7109547
-1.7494603,3.3535733,7.618487
11.786543,8.666553,4.6417
-1.2249522,3.4498665,12.3759775
8.432897,-4.608171,4.514069
9.261207,-2.1507533,8.0741
0.11108547,3.7180114,-2.6444707
-0.90345925,2.8246155,12.399719
-1.3587799,3.449488,12.303461
-1.2242268,3.0603335,13.468856
8.277017,-4.3409414,5.921439
-1.6275314,3.7196004,9.069377
-1.8855444,3.171826,8.46642
8.002758,14.026037,7.395838
-1.517591,3.429695,9.207458
-1.7482003,2.8219833,9.143544
8.318014,-3.5755963,3.8246183
11.373078,14.10565,9.13273
10.510672,-1.8034836,8.687258
11.680571,-1.6979635,10.839844
-2.0726943,3.8295734,10.687113
12.993787,13.092927,9.688039
9.048567,-3.0552015,7.7346225
-0.09914521,2.9999578,-2.264483
9.6297245,-2.7076535,7.914311
7.685163,14.525,7.174024
10.348931,14.154068,7.7352357
11.750218,-2.7244406,10.014592
-1.8901727,4.138703,11.751454
-1.3240341,3.1041894,12.762637
-0.9709916,3.7095087,14.587249
10.240955,-1.7246621,8.047834
-2.0434082,3.367939,10.693679
-1.397275,2.8456843,9.297113
12.8754,13.130438,9.720826
9.47232,15.249369,7.7413387
9.643591,6.9870906,14.672503
0.1580749,3.6683717,-2.3107576
-0.99578726,3.1750317,12.4727335
9.358566,14.446602,7.144414
10.993863,14.042487,8.836906
12.010738,8.799995,5.119641
11.708276,5.2994556,16.0989
15.167895,5.1146626,11.905628
11.653073,-2.4067883,10.531006
-2.0497618,3.4188888,10.46001
7.981498,-3.4023569,5.8009715
-1.5608294,2.8430755,9.238114
-1.7053642,4.105007,11.6377945
11.295241,8.549462,3.4183722
12.644993,-0.8447716,10.79525
-1.679211,3.8794677,9.089787
12.442308,4.30124,1.6961129
8.470077,-3.8237875,3.4385986
9.51773,-4.3016543,7.303715
14.559064,5.210908,11.336668
-1.4385899,4.144446,12.082027
8.741057,-4.7544694,6.990419
8.620962,-3.3209116,7.457074
10.139827,-4.5822816,8.427651
-1.6580782,3.2500205,8.830627
11.889077,-0.47497883,10.520054
-1.2176433,2.8492477,10.319428
9.396135,-2.5305607,9.203836
9.7912245,14.953095,8.505493
-1.3803638,3.3594668,12.370944
12.149269,5.3187833,16.131447
11.543109,14.140753,8.938158
8.773267,-3.528828,5.362717
10.014625,-3.1141896,7.1921115
12.688842,-0.47737747,10.743787
7.4262576,8.052206,7.5511284
-2.2712142,2.252153,0.48860833
-1.8359654,3.6189973,7.6021943
-1.7856382,3.9604855,11.072682
14.040652,13.13097,8.582851
13.091842,4.977426,4.5313277
8.270132,-4.0606875,5.8506875
-1.0562538,3.540457,12.468894
10.13021,14.647968,8.532566
10.204809,-3.696206,8.894756
9.341187,-2.9942865,7.541787
14.983203,5.140972,11.731823
-1.479117,3.927943,13.033989
11.049585,-2.905565,9.477922
0.15774938,3.7169044,-2.6711814
8.983579,-4.3186173,5.9569974
13.572331,4.8127956,3.3921628
-1.1926112,2.4559288,10.148187
-1.427916,2.8370051,10.309192
11.498527,-3.0709467,9.9302435
9.617183,-3.950601,8.760518
8.918212,-2.6108782,6.769773
-1.22725,2.6744452,10.5859
9.110101,-3.4613554,7.63002
-0.0012613258,3.7244172,-2.6045275
-1.8619155,3.7138982,10.815453
8.759626,15.210169,7.814177
8.874764,15.027487,7.0085464
10.876686,-3.2694905,8.331613
8.513275,14.988157,6.7116427
-0.062196176,3.627036,-2.0571792
11.872567,-0.3508702,10.208422
-0.23713547,3.124165,-1.8496863
9.548655,-2.0689564,8.220522
10.074992,-2.48094,8.826438
12.728133,5.0052648,5.2197266
12.24464,-1.3461255,10.209756
-1.1108094,3.8042097,13.627223
12.284168,-1.4497194,10.220033
9.072475,-2.9793289,6.4772034
8.414361,14.620408,8.172585
10.963632,-3.4093263,8.433412
-1.203328,3.0637522,13.512844
8.3600025,-4.229241,4.6357293
13.7605915,4.916173,4.0581665
10.140826,-5.4574165,7.0459695
-1.1228447,3.2765028,12.987658
10.48037,-1.5914212,10.084759
-1.8750021,2.9887795,11.652606
11.644885,-2.4090786,9.889658
0.023615712,3.1937337,-2.0466557
9.015292,14.701503,7.1661754
0.31867605,3.7754438,-2.0141237
-0.7929475,3.727027,13.699963
12.03001,5.3900437,9.539684
-0.93262446,3.93863,14.060166
7.854677,14.410925,6.709498
10.647837,14.029807,8.857556
10.87741,-3.82249,8.270237
10.555575,-0.69161767,9.66336
-2.0906265,3.3724422,8.723021
-1.374322,3.8582683,11.477181
-1.6116518,4.3917527,11.964408
-0.5163501,3.541221,-2.332228
-1.6629512,2.8579571,11.093106
0.5664907,3.495977,-2.7225273
8.78919,14.835119,6.7929544
11.387564,-2.8446693,10.236844
8.666078,-3.1278331,5.3905215
8.400958,-3.770583,6.3536825
8.52493,13.828073,7.6752977
10.808859,14.590282,8.734266
-1.8360488,3.546971,8.823096
12.3143635,-0.8874993,10.772541
-1.617772,2.9827785,8.203737
8.664911,-3.341222,8.019626
7.4617915,14.272523,7.7864714
-1.4957553,2.6874025,9.104403
8.766906,-3.7684731,5.5422583
13.92743,5.1339216,10.756981
8.346822,-5.045849,6.1237206
7.9214907,15.002067,7.546907
9.467511,-5.0612845,5.633667
12.475822,4.835175,2.6548781
9.406353,-5.4295835,6.099963
15.132055,5.1361265,11.871987
17.026062,9.547622,9.78986
15.115542,5.1434855,11.856677
-1.8448521,4.066766,9.283882
14.997416,5.17059,11.743593
10.777037,5.9355545,15.054475
14.968644,5.1522627,11.717669
8.4531555,-3.9601877,4.61961
9.762978,-4.900024,6.3196664
8.503114,-2.6629395,5.7359257
-0.6394388,3.395767,-2.0311286
9.019869,-5.498111,5.85025
11.503565,-1.3695141,10.4423
9.014913,-1.9844916,7.580978
