0.47391608,0.63791347
9.45643,-2.4844332
-2.3291829,-3.9478924
-6.758643,6.950013
-0.30162144,-5.6111207
2.0384924,6.3936253
2.637979,5.8555717
6.5190716,-0.7890516
5.935175,1.1293876
-6.7701244,6.664878
-5.593017,8.34048
-3.2970977,10.710084
8.659279,0.9758121
2.6123838,-6.0300965
-2.1030178,13.301548
-0.6246338,-5.77285
1.2366118,13.647827
11.925221,12.725108
1.6286861,8.066042
12.9769125,10.325507
-3.8709152,13.009725
1.664813,5.5606217
-0.4346942,-4.5676956
-5.36517,11.647047
-3.7156024,11.081002
-5.128455,10.56387
1.9997317,-5.7219687
11.757288,13.836662
6.6180053,-0.28938103
0.022008007,-6.656598
-0.50201815,15.470406
13.509201,8.4693365
0.30297604,16.696983
4.5761404,5.3875456
2.3240519,18.633396
-1.1822046,15.326982
2.9458888,5.700998
4.0361385,0.61293274
2.5719361,16.607996
-6.5491447,7.73906
1.3963343,0.6612965
-1.7644235,13.001241
4.408337,0.8747042
1.3730803,6.6544995
2.6678693,-6.6070857
12.464435,-0.08152792
1.0895241,0.31314084
-2.6138856,10.809626
-2.5410793,14.027372
-0.091880746,14.991811
11.799689,13.638734
0.5373201,0.8573628
-3.9187367,3.4041376
1.2889297,-6.3355565
-0.76945996,-6.2872934
13.508159,8.886708
-3.8763022,0.5924869
-6.3450565,8.365106
-1.0691735,12.1934395
-0.16968386,14.415435
0.3226162,16.554525
0.25584474,16.404778
-1.9060295,-4.195609
-0.7577747,-5.4323726
-0.502738,13.75181
-8.004251,0.7945018
12.265093,5.4950995
0.6564898,16.27396
-8.309544,0.7601521
4.443128,5.4529862
-1.2929382,13.821681
-6.627819,9.912972
-0.18260024,12.17689
0.97356355,15.84873
12.400449,6.193241
4.206912,-6.801306
12.36453,10.327692
-4.25969,0.4763421
1.3542725,16.504572
2.7239926,18.905025
12.324965,5.3386645
12.228799,-0.27592292
-1.8054973,-5.5562286
4.058505,0.57134944
-2.144136,11.517232
-2.0499544,11.2799225
-1.5831625,11.676281
0.5323023,-5.84932
-5.5969143,8.33312
0.5506355,-6.775938
-2.0356486,-4.4557767
3.5597372,5.0599537
4.2646933,-7.061079
-2.417493,-3.1682022
1.4139643,14.4560175
-1.7783841,14.363433
-0.36454144,14.407412
-1.7091603,13.607477
4.0283475,0.43778214
1.2703046,-6.8160357
2.882505,-7.1359754
3.4771376,-0.19442974
3.3331275,-7.0702896
2.7609684,18.591154
13.00544,8.079602
-5.6111355,9.366597
2.1694305,16.040081
-4.824204,10.451247
-2.6146371,13.052775
11.779328,8.794266
13.302977,9.582645
13.368988,10.046306
12.836678,7.1835685
12.593737,8.630449
-3.2565174,12.519881
-1.1055832,15.019452
3.6615682,-6.290654
1.3050069,0.11100486
2.3141708,0.017693313
9.430175,-2.5391965
-8.247458,0.7503949
-2.211266,-4.936515
1.8957412,-0.22094102
3.1195524,5.6786814
-4.507671,11.348468
1.318115,0.28087088
-1.6566187,-5.429719
5.3322496,5.21038
1.3562487,6.8394136
2.3053882,0.19087271
-0.23915589,-6.317148
-3.675177,10.34649
1.172155,0.7407026
13.475037,7.928345
-1.7591193,12.156067
1.4183842,14.683197
-3.356911,11.575509
-1.4126596,14.873378
-0.95046425,14.093947
0.069104694,-6.614221
-4.9944587,9.827316
-5.1754866,9.88241
12.234127,6.29702
9.2563095,-3.1353002
12.433172,9.994778
-3.0542316,12.5244255
0.17582303,17.041136
13.672088,10.299745
2.587146,5.5250607
-6.3780193,7.775597
-2.2512856,-3.3035736
1.1351632,13.504475
-1.1468214,-5.747692
0.504788,13.777168
0.021028267,13.610418
-4.110767,10.230389
-4.1725955,10.161543
-0.49497363,15.579043
0.23144244,15.402124
-0.576079,11.708584
0.124069825,12.8904295
2.921983,-6.1639423
-2.5247543,10.922562
-5.692752,10.729166
-0.06542592,12.719337
1.5870547,18.134699
-1.859986,14.109816
0.9853318,-6.419838
1.4563705,6.465226
8.676707,0.9643596
9.248338,-3.1462994
-0.77796763,11.823888
-3.6603796,0.6759821
-3.325348,3.4332774
0.95440453,-5.885596
1.0583528,-5.3853393
1.3390764,6.4182105
1.633769,-6.1696806
-5.1163297,11.198512
13.593925,8.562228
-5.073319,11.0745735
1.8317834,17.552845
0.83551973,0.6053757
-2.3409088,3.025298
12.951509,12.340821
12.84348,11.703699
12.148506,9.600502
14.0961685,0.036138605
2.3678093,-6.4407115
4.37809,5.373492
2.4089966,18.25057
13.581324,-0.004317782
12.023423,7.6555285
-5.682652,10.58447
-1.7049043,14.306183
-5.7270374,8.332839
1.6976858,7.7468
-2.088217,1.7351372
3.4956636,-6.442764
-2.2454023,12.9553
-4.2702208,12.469918
-2.7807758,14.147783
-0.7031011,14.518534
1.4142381,6.915108
2.8298886,5.1442494
13.054769,10.035509
-6.986776,2.8969138
-1.2159051,14.805482
-1.4727056,13.094469
-0.33104214,15.725052
12.303481,8.786588
13.724257,0.09077015
-5.1562443,10.122829
3.8752544,0.34813967
-3.6194072,0.6892341
-3.742648,13.286746
0.15651113,1.0970671
-0.04557663,15.484217
4.0872993,2.508458
0.015836174,12.407564
13.725649,9.668726
-6.527626,7.6744184
-1.7581416,-3.2223337
-1.2685971,14.10328
-3.6047673,13.830881
-0.42783466,16.873499
-4.088473,11.359431
11.729392,13.27872
-5.227132,10.159383
3.08741,-6.8971324
0.68892956,16.895325
13.334415,10.350881
13.43605,9.379709
12.346909,9.986735
6.457513,6.3380356
-2.0567422,1.8144825
12.294284,10.323128
9.753023,1.0478872
0.507313,0.76685077
-0.16100992,13.53717
-2.7306452,12.95735
8.356875,4.201651
2.1241584,6.240426
0.8396246,-7.013162
-5.32264,10.207169
-6.1427913,9.962268
-0.30972016,-4.501226
-0.46253482,15.647277
1.632123,17.622051
-0.33981308,12.336442
-0.578688,14.339081
-1.932341,15.151532
-3.2025356,10.561756
1.1168523,17.269579
-2.3545504,-3.4144158
12.248768,9.270882
12.58734,10.383972
11.695366,9.576527
8.584806,1.0273677
-4.1209507,3.3681624
5.828834,3.0029461
0.633663,-5.4381003
-1.3195404,-4.9360085
12.729476,9.040732
-0.8873636,13.935363
13.385666,8.915584
1.4907253,16.792416
12.8011055,10.342067
11.80718,13.477531
0.07907077,15.428454
1.555961,16.824799
2.6322303,17.019535
12.929143,10.066537
1.2120613,-6.293966
4.123062,-6.77999
0.727844,15.1208315
15.400049,-0.08354
0.52462125,16.940279
0.018571462,-5.5929875
-8.574876,0.78374565
-2.221608,14.94939
-3.986243,12.478489
1.4441707,15.3276205
1.9881219,17.763073
0.60234874,-5.518952
-1.1813827,13.009062
-1.5930134,-4.7511916
1.4260768,0.41605097
-1.3392701,12.312015
-0.5923556,-4.941698
12.212682,7.6601286
1.4076524,16.088657
-4.797902,9.282904
4.233063,0.732824
1.3688817,7.508244
1.9630269,5.875518
-6.661871,7.0516276
-6.54863,9.99712
-7.9151917,0.8228061
-0.64606875,-5.006024
2.0700605,18.199385
-1.5590569,15.991474
-3.4466023,13.004641
0.29241082,16.144405
11.744086,9.511071
-2.4084477,-5.0244923
-6.5726357,7.1118846
-5.554869,11.325803
12.112623,6.522772
-1.8399359,14.174463
-3.796124,3.437718
3.3670845,0.4069764
1.5511214,7.4650884
-2.2718825,-2.8021872
9.729304,1.0175644
12.550035,6.9714255
12.274116,10.331392
-1.4629438,-4.457086
12.090283,6.1891294
12.235619,10.273049
11.629993,12.074882
12.686693,11.956714
6.1472797,1.4915493
-3.3441675,10.960786
12.806796,9.693598
-0.06969962,-1.3284715
-4.0882974,3.389658
-1.5509678,-1.786479
6.609634,-0.63884556
6.1053586,2.7009022
-3.7188473,0.6540537
2.2439413,0.32413086
-3.728922,0.6375827
3.745998,0.52243435
3.0691898,-7.082692
0.11994549,13.146
4.722828,1.4449174
12.654202,7.2295156
1.6069891,7.454975
-3.3750212,10.971957
3.0242257,5.2488112
-1.4353533,12.452752
-0.34224257,-5.5655923
2.309728,15.520759
-2.5385385,14.031339
-2.2203367,11.965866
14.138652,-0.114493296
0.8350173,14.067662
-0.7183849,-6.1695843
-0.36325464,15.72893
1.8974122,0.31877646
0.47800764,0.97163445
-0.36102897,-5.6695657
12.588695,5.9615917
-0.89338946,11.506512
-1.9502808,14.065944
-4.2428446,0.4811571
4.1655464,2.8453846
1.1564848,-5.7740297
-3.8669295,12.254677
-2.6682005,10.69691
2.1196504,15.816199
12.58614,7.930524
12.519551,8.370804
12.324998,6.517247
1.0757371,14.293828
12.439783,6.4938893
-5.036102,9.299485
-3.2519348,10.464313
2.5717382,5.161114
-4.283217,3.324781
-4.711267,11.250607
2.179785,6.000861
12.463939,-0.08775416
-2.1174448,14.24727
13.051781,8.64159
11.831102,-0.022278566
-1.4499384,13.574544
-1.1772509,-5.32509
-0.23423105,13.808201
4.712465,5.3755617
-2.482343,-3.7357702
-0.9202796,-4.895014
-3.3436227,3.5317361
2.1500857,6.507551
-5.441835,10.356202
-0.7775863,12.497602
-3.5802488,0.7133376
-8.768264,0.8387915
1.1167605,15.115349
-0.15511684,14.623582
-4.0497274,13.559671
13.353633,9.711192
12.1876955,7.832696
1.6911339,-5.6548715
0.8062521,17.610424
1.7605416,7.0391183
2.6601105,17.268332
1.9369131,6.644888
1.8777335,5.8766627
-6.0094895,-0.44019166
1.8602686,16.039576
-6.1876245,8.634331
-0.02659942,14.618684
3.0494304,0.13799334
-8.156729,0.7997256
-6.2271485,10.097265
-4.7463264,12.270135
-2.189158,2.030703
-6.8739996,6.49941
-4.874082,10.3214
-0.26146385,14.129494
-5.9361324,9.991174
-3.815458,10.707519
-2.906819,10.866986
-5.3561606,9.216971
-5.4626327,9.180488
-6.233268,7.6834
-0.34786883,12.11501
13.348317,8.433069
13.448658,8.507155
1.4789358,6.509199
12.02131,-0.40204138
12.937215,11.553449
12.420732,6.986723
0.5063338,13.946567
1.7725916,7.2084136
1.5197512,17.94658
1.3780637,0.15866365
5.803398,1.0198026
-3.554054,0.73256516
-2.326248,-4.928439
-3.4046245,13.195439
-8.4368305,0.7835082
-1.3084713,-1.7651132
13.193862,-0.14273581
13.0629225,12.063706
12.5017805,-0.2335427
11.886467,10.135061
13.349935,11.336933
12.657793,8.109111
12.507086,8.255342
1.8389411,5.605114
-2.3754957,-4.147059
1.2000351,14.181813
-3.297943,12.420365
-6.2754173,7.8326225
-4.433459,11.043951
-3.3773983,12.791194
-0.7773811,12.553576
1.6272856,18.127777
-3.8647966,13.636659
15.269586,-0.13523799
9.278024,0.31315526
-8.110644,0.7801799
6.1717134,1.5459865
-0.82612914,13.647493
1.3764148,16.394066
4.857241,5.366862
1.8966513,7.4202228
-2.4183354,10.882177
2.7504785,-6.410963
14.14918,-0.16552506
-4.2442427,0.4811907
-5.8654747,-0.61980057
4.4003572,5.350324
-4.961873,9.647577
0.14531429,13.14362
0.35652605,16.00496
-3.321638,10.8977165
1.3682469,16.972183
-1.5282202,14.930724
1.3886367,14.818296
-6.7788944,6.6583967
0.9548474,15.65622
2.6059346,5.9200773
-2.248685,-2.7101884
0.5788327,-5.76158
0.9440277,16.02291
4.445326,0.7048409
-2.1968343,-2.4585092
1.1784952,17.166733
9.411685,-2.5927556
13.277426,7.4284945
-2.3278873,-5.155227
-6.459363,7.399006
13.041065,-0.18547286
3.9101598,0.5994729
-1.3087379,-1.7237707
6.5124907,6.243074
-0.0648591,-6.6857147
2.6743662,-0.12960121
-3.4392552,3.484817
12.846111,-0.16576384
2.5084465,-0.33120802
1.9830378,16.029766
-6.3360896,7.5430517
1.7568504,7.850088
-1.2860566,-5.7140512
13.068196,8.178964
2.3784287,17.57492
3.280842,0.0039041727
-2.3412073,12.635135
0.816823,15.071522
-5.894989,-0.58223325
2.328867,5.137709
1.6394484,7.8562512
1.1490966,14.171601
-3.3506975,11.858808
0.52831614,0.969328
12.429782,7.853477
-3.5458772,13.84875
-7.482883,0.92531383
0.54777974,-6.7913837
-2.0583823,13.525018
4.7499204,1.4891018
-0.13198529,14.488684
1.393589,18.046305
0.011375482,-5.9983196
-5.267631,11.391128
-5.715317,8.268425
-1.7358408,14.6770525
-0.29737246,13.01705
4.7467933,1.48002
-1.7196518,13.7795725
1.973295,16.249247
-4.0720954,9.788712
13.612399,8.874006
1.3036815,6.7917533
-3.8701487,10.523582
-7.4865704,0.8747128
-1.22556,-1.7086954
1.7123979,-6.645721
1.9448195,17.39172
13.126071,7.610718
12.174236,7.6391616
12.525627,7.0655866
2.5984728,18.617556
-5.8963656,9.46413
0.9899405,-6.295829
12.480226,9.791242
-2.3963246,-3.718645
-0.563029,-5.6529107
0.6049887,15.310976
-2.032059,-2.9845443
-2.7622497,3.2918992
-0.71533537,11.924735
-4.1296053,10.169982
-4.0393267,9.868193
0.5583181,-5.609152
-1.484305,-5.457134
-0.35385168,-4.413841
-4.389827,10.394098
3.6117883,-6.197972
13.109768,7.626897
1.9456856,-6.094074
2.4379842,17.56223
-4.9907346,9.750524
13.58864,8.768926
2.2549157,-6.203694
13.116882,11.597201
0.09386038,-4.962437
-3.8515327,10.865116
12.198732,6.753034
-1.4419181,13.555397
0.25821042,-5.5725703
0.34837383,13.567197
5.803919,1.0186778
-1.3052613,13.973076
-1.9873099,15.429397
12.701581,7.341318
12.258544,-0.14178538
14.452592,-0.100711904
12.642561,10.987823
12.428205,5.7411094
-2.507119,13.363334
-6.901148,2.792254
2.1669338,17.954878
1.5875508,-7.1239047
12.759604,11.318389
12.100615,12.145595
-4.006834,9.480244
12.500512,8.694851
1.4868214,15.415099
12.06598,13.668354
1.6560385,16.72702
12.2961,5.462405
2.659072,17.479649
-2.9801495,12.371412
3.2221632,-6.865065
0.32557878,-6.6593695
-2.6022437,3.2269998
1.0484842,0.43441957
-6.0158033,-0.43347764
-7.0915413,3.068747
-5.752295,9.953787
-0.70314115,13.893622
12.4147835,8.383718
12.853481,6.4516845
0.8930273,16.044476
0.94231457,17.518913
13.045593,7.677742
-0.3122587,13.42965
-6.109562,9.105729
1.1137235,14.075464
2.2164545,18.798704
-0.83977336,13.733402
0.53033096,16.62933
-1.8174304,13.742482
-0.4451823,-5.0985107
12.152347,7.6252375
12.044303,11.958175
1.9472919,6.4325438
6.5465217,5.8571777
-3.3390036,3.4644172
3.4366503,5.0390873
-3.723935,11.149455
11.731698,8.581262
12.862036,6.4102354
2.7161357,17.432867
0.9586808,-5.052656
6.3163805,2.6723037
-1.6357516,-2.0187802
11.8864,8.539922
-0.17597555,-6.307088
2.244368,6.8073654
0.577113,-5.7502956
2.159424,17.657568
13.401983,8.752852
-2.3781712,-3.7001796
1.904464,5.8837295
-4.0695453,0.5345726
-4.054187,11.703826
4.175791,0.7489024
1.5839366,6.0876503
12.272599,6.6375566
-2.8384402,10.752727
-5.7945843,9.658434
3.415987,-6.0818753
12.152953,7.8657174
-5.4816723,11.575342
8.582346,1.0287037
1.2248085,-6.892936
-2.2051525,14.814365
-0.3302039,12.408344
-5.258692,10.190152
-4.152553,10.715659
2.647119,-6.9672823
12.58473,7.2229323
-0.058871116,14.669631
12.907893,7.9390106
14.708694,-0.16976431
11.842189,8.021429
1.8797765,6.4159145
-1.663692,14.877186
-6.218273,9.1668415
-2.6605334,13.824421
-6.0633545,7.8044353
-3.9993432,9.540601
1.2871158,16.837873
3.6891422,-6.669414
12.433817,6.2396393
0.7998937,15.230083
-2.358495,-3.3140664
-3.6961217,11.189641
11.819491,8.89518
1.8664939,15.566941
1.6110988,-7.042459
-5.163668,12.010684
8.544576,1.0556763
11.94387,9.021455
12.210276,7.674938
0.5061833,14.16541
-0.79087466,11.853368
4.087386,2.4354386
4.3075337,0.8157701
0.38997644,15.806338
-2.6688159,10.700394
-0.13504109,-6.731404
-2.2084203,12.993212
11.623767,-0.047150124
-4.6862526,11.251234
13.629241,8.397092
2.1128416,0.4223403
-3.020594,11.709861
-1.9836022,13.525937
-1.8072792,15.258222
1.9198557,5.5730276
0.079176344,15.233754
-7.9861207,0.80587786
9.381112,-2.7250333
-1.7213848,-3.955966
1.6354752,7.565194
13.785312,-0.68138874
11.830252,9.928578
8.643634,0.9960472
2.5895936,18.491167
-1.5390877,12.270685
-2.5664246,11.703037
3.9222126,0.5155531
2.5889034,-6.293125
12.43391,8.327823
-6.8551188,6.548227
-3.646433,13.487671
-2.215992,-3.4073513
-5.6935863,9.746988
2.3431065,-6.719166
-0.4544488,-5.7483573
12.7504225,10.662772
0.67033935,-5.604443
-0.50711656,-6.050736
0.039582346,-6.7412868
4.674444,1.3660625
2.1793766,-6.611284
-3.690478,12.295807
2.374062,6.4380865
0.37961718,1.0406667
-2.0833218,11.075122
0.054873876,-4.8117995
1.7498574,-5.5587764
0.3154286,13.461056
-2.0876977,-2.326934
-1.3845347,-1.9222832
-1.6861103,14.099699
1.1132022,13.890443
0.31289136,-6.4314346
1.0837771,13.748982
13.5357485,-0.05173921
14.056848,-0.6253757
11.902311,8.681728
14.155813,-0.50899833
2.8820994,0.12167054
6.435706,2.882385
-1.9496512,-5.093712
-7.179764,3.2500477
12.309693,5.786653
-0.08230319,16.21566
-3.5312219,13.385381
13.229164,-0.19494835
2.083047,16.611513
12.616155,7.94611
0.10566153,13.888819
12.85721,7.7412953
1.5162033,14.228402
2.71074,17.136747
1.7692593,-5.9843206
12.5358515,9.820762
4.16823,2.8497856
1.3472605,-6.2345104
3.6356826,-0.058468983
12.014993,8.714417
-1.5109184,15.6314335
4.125895,-6.8053694
12.909363,12.409758
3.541479,-6.229634
1.7025198,-6.741521
11.443391,0.009944796
2.2378147,17.794458
-2.5408351,12.171955
-6.692588,9.689819
12.241508,-0.2901425
-0.0063863685,12.372923
-2.3136864,11.860933
0.5909694,13.715377
1.2093822,16.451195
-0.7655291,-1.5334575
-3.3002002,0.87169945
0.61268157,-6.034473
2.3294184,0.117315315
12.624116,10.087121
-2.109247,-2.3753636
-2.3232975,-4.1798835
-3.6376574,12.762137
-2.4721246,-3.6317933
-3.4738176,11.098503
-2.243208,-4.062769
-2.3796208,-4.7201524
3.2265365,-6.661024
-1.6381973,13.639698
3.44442,-0.16808285
-3.333038,11.069218
1.8832297,7.0547647
-5.0692616,10.430915
-0.8040668,-4.24828
12.847941,-0.59278387
-8.840276,0.87807196
1.6588929,7.41877
1.4533836,0.772883
1.746206,5.578464
2.6256392,5.465523
1.1520171,0.5492866
0.5399581,12.900819
4.046711,0.5460304
-0.46698785,-5.3430133
2.4254236,6.0272408
1.8320937,7.3189054
1.1456928,0.18550384
0.9593377,13.303771
1.535399,16.749659
1.5705407,7.5342846
2.2589672,15.309291
0.6655189,16.964298
-3.9148011,9.953716
6.54219,5.316304
2.7128813,5.4910583
-4.6880145,9.678973
-2.1272933,11.8227415
-4.5050235,9.799677
2.536252,0.020063529
-1.6488678,-4.8762474
2.0878124,-6.527037
-1.6603707,15.240293
-3.1762326,11.673371
0.9781648,14.024688
3.3891895,-0.2125194
3.8988543,0.1927991
-0.27070126,14.976093
0.9579591,-5.4953637
-3.3246574,12.708234
2.4427238,16.771614
1.537117,17.657204
-2.4875596,-4.361901
1.9588155,7.199345
-0.29722115,-6.289301
0.9854297,15.245865
13.4339905,9.413136
12.246538,5.6683702
1.716636,6.996996
12.047286,7.833728
0.802535,0.57279897
12.83571,10.753772
13.054086,7.5245132
13.149645,8.916603
1.4043986,6.832541
-4.94798,9.79401
-2.0907273,1.7264966
1.1664331,-6.328671
6.620402,-0.1786297
-4.0522156,3.381237
-0.6758782,11.858154
13.394411,9.954253
2.3660626,6.4264245
-1.5590589,-2.3051286
6.001933,1.2182587
4.0202794,0.603128
-1.4977545,12.349263
11.650865,-0.038177196
-2.14486,-3.9599054
-1.1791348,12.831518
2.3925858,5.9010735
13.059832,7.7997913
-2.552217,-4.302246
1.4380622,13.560567
-5.7592754,8.631414
0.24579506,15.138408
-6.634019,7.1671968
4.679797,1.3576217
2.255221,-7.0108542
-4.238845,0.480496
0.72987115,16.594017
3.2070432,5.4287395
-0.008727872,-5.9718966
-2.1813982,11.076476
-4.189004,9.605368
-3.321007,3.474901
-4.9293714,10.457399
-3.3267531,12.076418
-2.419018,-4.3333397
-2.2622504,11.110987
8.390869,4.166134
-1.3627771,13.942087
-3.819925,3.433644
-5.460332,11.106344
-2.2975266,15.127429
-0.7973536,14.235721
-4.0164285,13.199152
1.536914,-6.535502
-2.3133929,12.504502
-1.2156596,-1.6717005
12.539912,9.17584
4.122564,3.3190422
1.2673547,0.31648988
2.2223225,0.38686606
1.567414,18.200102
-6.802037,6.410969
-1.3148139,12.709093
-3.3341296,3.4850762
-0.20024906,-5.718155
2.5480266,-6.715119
0.55477464,15.834627
2.0039697,16.340136
-1.4851414,-5.5293245
14.620056,-0.17882709
-0.6278215,13.575189
2.6453207,18.134483
12.958449,9.642131
-0.19925345,15.818805
4.2670608,0.6893717
12.701432,6.6268053
