11.742762,-0.7421946
8.457716,5.260728
12.771941,-1.5956559
12.536723,-4.2124295
9.051238,2.637436
4.9241962,-2.5117903
9.076469,0.062547386
10.96253,-3.3170147
11.127205,-3.3980443
12.4057665,-2.1933315
12.186197,4.7171283
5.2160125,2.2581997
11.47567,3.7754297
8.009762,3.1435423
7.331627,-2.5672314
6.961929,-1.26616
14.3581,-0.002150046
14.86742,1.4040339
9.832296,3.4540982
8.038293,8.160557
12.044964,-3.7290888
10.121989,6.085409
9.947853,0.27180415
15.421185,0.78366834
11.920088,-3.3516772
7.772084,0.5619058
3.2809448,-3.037719
14.203355,0.4132582
11.750292,-4.037915
8.372171,-1.8181835
8.053012,3.6096287
8.910658,7.410926
11.915677,-4.459499
7.435691,-0.008046014
9.752623,0.69893557
11.547288,-3.5832717
14.205509,7.277891
9.117075,0.49031085
10.718366,-3.762654
12.620328,-4.040145
6.5617666,-0.23014595
9.718146,6.4284487
8.034486,-3.6599479
12.313284,-1.5146997
10.312609,-4.0072827
10.529346,-4.8628893
8.592558,4.8471565
8.585554,-1.2866803
9.047932,-1.8101547
8.063332,-2.2128117
11.2782755,2.352711
11.023758,-3.2228088
12.086984,-2.2423873
8.140121,2.0784721
8.485915,4.173345
3.2383435,-3.0546536
11.93472,-0.7917926
11.451651,-5.4383626
10.055982,-4.8955154
9.829747,7.2485538
9.203225,4.879216
12.247655,-1.8953849
8.538828,4.138707
13.4563265,1.6702876
12.308747,-4.3192434
12.341369,-5.2843385
12.785955,-3.1772363
11.419711,-4.5046535
12.875546,-1.8441155
8.216317,0.7813759
13.906271,0.36219257
11.958498,-4.780213
3.6834462,-1.8087982
7.5917106,0.87141246
11.061161,-3.7375178
7.277552,-1.3824646
10.166804,-0.14509656
8.389145,-2.3129954
10.213814,1.741817
12.568979,-2.9285603
6.567003,2.9888337
5.4457083,-1.1484666
4.060707,-1.7206649
10.542113,4.394237
7.502217,-4.042446
10.37159,2.0922804
13.263058,4.4882636
11.510562,-2.5887673
10.586284,-0.61798495
11.738178,-2.2672791
12.991966,2.4151366
6.9011173,-0.6477263
10.071674,-1.5093992
13.65694,-1.1781002
10.022589,-4.8725533
10.618567,-3.6827176
10.183169,-3.940591
10.054877,2.24134
7.3211923,-1.2939291
10.566905,1.110609
13.421458,0.15856701
10.688922,2.4671803
10.535732,-5.178954
10.828301,2.929174
10.635914,5.395188
9.852227,2.7185268
8.058673,7.6626754
7.978362,5.9491744
8.171054,9.619447
8.018998,-0.38561156
9.827927,0.34669167
5.0628986,-1.0754715
10.66859,-1.0365196
9.379571,-2.3950117
7.486776,-3.5465364
10.417785,-0.011422656
12.448738,-3.5350845
10.895984,-2.1167579
7.425118,-2.8490202
11.284961,-3.4244468
12.646663,-3.6433744
6.514765,2.9330025
7.905669,4.4128222
10.1797085,1.4147086
11.423313,-3.4758112
12.013808,-2.669854
11.000938,-0.11345643
8.253999,-1.9545017
12.448212,2.5757732
12.721287,4.341172
6.7782187,-0.93225837
12.908665,1.0273051
10.196838,-1.15775
12.602695,-2.9342723
9.082618,5.687016
12.063862,-3.9005604
3.7717373,-1.7228129
10.843771,1.0761505
8.572055,2.9908874
8.189034,-1.1334755
7.746404,4.9860606
12.635848,4.3579674
8.646353,1.5481873
11.227181,3.6828296
7.9975,-1.8029339
6.8549047,-0.7101856
8.93469,2.895111
8.680408,3.262901
10.198097,-4.98108
9.758336,-0.042440254
11.0276985,-3.2649038
8.441726,8.462136
11.651157,0.5784926
9.828284,6.311747
14.224566,-0.08339524
8.782936,0.9173909
13.275859,6.175011
9.903606,2.5191975
12.345881,6.8295474
12.216025,6.202088
7.9854074,9.360768
12.338186,7.0339856
5.924444,-1.0893856
8.402425,1.1767656
8.352121,9.102246
9.276317,6.49526
9.003222,2.4072003
9.790869,-4.0164533
8.096991,2.4011111
7.678752,1.2063969
6.8747396,-2.0541546
6.6418204,3.513749
12.141589,4.7956147
12.378302,3.176107
10.8253,-1.1940572
12.303921,4.161887
9.995712,5.3911643
11.855502,-5.4027963
12.073418,-5.397297
8.706132,-2.2420988
3.6060646,-2.824827
11.430502,5.534776
11.6556,-3.2545083
8.286718,3.856819
10.69666,-4.431738
11.652933,-2.868744
9.499337,2.6017072
7.2489367,-1.2474796
10.630158,-0.4809758
10.337921,2.244316
12.6425495,-4.8565874
9.643254,1.4365283
12.612738,2.2308314
7.15035,1.2053411
6.715109,2.7678466
12.289949,5.180174
10.5518055,3.8188465
7.228879,-1.020115
6.638595,-4.9475684
11.217037,2.9120357
10.638747,2.6564252
13.367147,-0.35467538
11.670596,-4.9476585
10.985498,2.648095
10.261385,6.0180635
8.309515,-3.681305
11.710553,0.48601076
8.616262,8.582905
11.849802,-3.5486474
8.850059,-1.7098658
12.802488,-2.818338
11.952024,-0.7766387
10.823568,-0.9373928
8.446408,-0.12504579
13.466132,-0.47056988
12.060872,4.508836
13.570643,2.3474042
9.0177555,-3.0966573
12.685932,2.1518884
8.5869055,8.190741
11.959212,-4.9896426
12.012265,2.7879226
8.505256,-0.8048947
11.461331,-3.6389487
12.294438,-2.5655074
11.900476,-2.7748845
11.120321,-0.65708786
8.782023,-0.7634374
5.3996725,-1.6484524
8.073646,-1.0591985
11.923674,4.5018196
10.302739,5.1744337
13.105551,-2.3196812
8.257357,0.22458315
11.643638,-2.1631281
7.347312,6.004447
12.787365,-0.6110782
12.601317,-4.432482
11.298942,-1.224149
8.566834,8.796874
7.8570333,10.32325
13.872431,6.3909636
10.493306,-1.6472129
6.75306,-4.787536
7.9551725,-0.981841
10.779192,-0.5264853
6.9991755,-4.785793
12.970352,1.1576113
12.122793,-1.1684011
13.835141,0.021483533
7.447514,-4.537344
7.0599465,-3.8447857
12.06847,4.1993732
8.288709,-1.8433504
13.36913,-0.4960333
8.114842,-3.4924548
12.8023815,-1.984551
10.784116,0.7004098
15.377289,1.184548
11.99307,2.95346
7.1637526,-3.3371103
11.11187,-0.6327485
11.342508,5.492798
12.419085,5.0379343
11.67935,2.4413276
11.140511,2.8870304
-0.14969504,-1.0094551
4.8939877,-1.93235
13.161732,4.07365
12.261916,2.0348873
5.4518967,-1.3816944
10.052404,1.762445
11.394963,6.8246665
11.753139,2.2960107
11.690075,0.6611465
7.180971,3.4162169
10.488919,3.259457
9.512248,7.6001134
7.256491,-0.37168655
10.739796,3.9561749
10.934869,5.8647976
9.0123415,5.595251
10.213409,3.2899456
6.4568496,-4.1296973
11.568398,-4.906389
10.261861,-4.7481155
14.082003,0.85448945
8.766276,7.9435663
14.938424,0.85164785
7.7912817,0.32118052
10.769592,-0.92326146
8.610763,8.716844
11.786281,-3.141391
11.240111,3.8698666
8.917864,6.356142
10.96941,7.539374
12.419879,-5.13019
9.137432,-0.30574933
6.0347757,-0.4176431
12.878122,-3.2108915
12.280802,-4.004084
8.546758,3.0121841
3.3543274,-1.8950822
11.465917,2.6833308
12.411361,3.330478
9.420127,3.0866141
10.684321,6.768448
7.768122,7.8351955
11.423582,-0.56611854
7.3349195,-3.2654085
11.714797,1.6486144
8.319466,-4.152896
8.850536,-3.425349
7.0425906,-3.401886
13.691061,2.4546928
11.714055,0.52676994
12.958215,0.94966835
5.674235,-2.2101197
14.575959,0.2045151
8.826118,-2.6760876
14.946718,0.8577354
5.1446767,-2.0152485
6.043991,-2.5811052
9.732062,-4.680533
7.825926,5.88409
14.587404,-0.1771905
12.957216,2.4369009
11.745125,2.3096848
9.569536,3.0283926
14.400498,6.6527996
12.767004,-0.79273754
12.710438,-4.16465
10.105468,-0.5149145
11.977305,-5.0238814
12.28079,-3.7419343
12.352151,-4.211644
9.10593,5.9190764
11.17937,4.7909493
12.158045,-4.795212
9.995031,4.1644387
6.494024,-0.7888236
10.626769,-3.4322412
8.438862,5.4086576
12.440902,0.17980063
12.201613,-1.6483582
15.479425,0.7645218
11.486356,-2.1492288
8.785888,3.7906272
14.148749,-0.31221712
11.028313,-3.6700015
12.391267,-1.8982011
9.145697,2.3579378
11.475524,-2.9603148
11.803998,-5.2609406
7.577037,-2.7030292
10.278402,1.7566444
10.406664,-0.27052435
10.493644,-4.6318164
10.432315,-3.5797977
5.163034,-2.2609057
4.6635256,-1.9891716
12.333743,-3.79099
12.34234,-0.36754128
13.004924,-0.48452026
12.995573,3.0060987
13.478554,4.5651183
9.639986,3.6880612
13.983623,1.5504742
7.9558883,2.5114186
6.898732,0.61589885
7.8667874,8.929989
7.6112447,-4.5140038
15.460409,1.3050653
14.861514,2.0809414
10.380192,-0.97159773
10.527264,3.334002
8.456979,0.5933792
12.847132,-0.14920148
12.292247,2.4474561
10.71702,0.90925205
7.236068,-2.5963783
7.341801,-3.2399464
14.223779,0.780771
12.807721,-2.7745469
10.629266,-3.9586556
9.521308,-1.1634132
12.643442,-3.2688909
7.390237,2.96185
7.6376886,1.6065851
8.249835,6.8038855
12.2541485,-0.348156
10.528921,0.51981586
12.856601,3.2317686
9.638191,2.5745249
7.216716,-1.295377
8.490332,0.61950874
12.496815,-3.7609255
11.48831,-2.4689093
12.65463,-0.5078609
11.320383,-4.0066886
13.568516,-0.9829987
15.485192,0.79583
8.584417,-1.0957156
9.627685,-4.7696867
12.122476,-3.7193387
8.136095,-2.3682363
10.643048,-1.3783748
7.4643846,-3.6942315
9.283645,7.006377
12.611249,4.5134325
9.733887,0.19142652
15.233898,1.198242
6.0246925,-1.613575
9.567314,-2.1403065
13.063451,1.8741242
10.0941,4.878148
14.464562,0.4791488
8.82518,2.145646
12.467704,4.215243
6.9361725,-1.3376356
7.776732,4.6011353
13.082892,5.7998123
9.432162,0.15772161
10.15467,-4.574273
12.676749,0.07162111
11.752691,2.2089422
11.764371,5.1302185
7.141155,-1.6751593
14.60073,-0.19540322
8.730251,4.624916
9.138784,5.5477614
10.748337,-3.9186342
10.253321,-0.92120343
11.798296,-3.16909
12.467407,5.2388783
12.55584,6.0509443
9.908872,-4.607208
7.8513846,0.32351506
6.6469994,-2.3787143
11.035261,-0.045829404
9.183182,0.3702338
9.185106,7.143252
12.628963,0.01651794
9.436653,-1.1890993
9.454096,-4.6267366
12.191079,6.4668846
6.0513816,-1.3509594
11.463888,-2.052901
11.726309,-5.34835
11.756376,-2.7367637
10.083058,-1.5754298
12.239062,-4.26831
14.284145,6.443442
13.170252,1.805307
9.236497,-2.732026
13.428808,5.1724033
10.240825,-4.3649592
11.804385,-4.86944
13.126138,-2.7463222
7.662124,-3.3162007
9.70415,0.8412457
8.446561,8.316791
6.2255015,-1.2215681
6.907391,-1.8240052
11.835225,-4.388525
10.900464,-4.505007
12.297252,-4.4630785
11.63119,-4.599017
11.3199215,3.744117
12.435368,-1.7168032
6.010857,-3.0628984
6.1181493,-0.7568365
13.734816,-1.2132202
12.845693,-1.9704142
12.025109,1.5414408
9.975803,1.5844833
6.4010034,-0.3334463
12.163489,-2.2641277
7.307442,-2.874859
9.875633,-0.19692852
12.519662,0.13860404
12.833192,-2.9439356
12.961999,-1.667296
12.623048,-4.7490315
11.97659,1.9521981
13.669511,2.4609032
11.861534,1.4453176
12.275435,3.3783684
13.181254,0.019368025
9.47339,0.70242053
8.378288,2.8339772
9.866405,-1.3922691
7.90207,-2.8077738
10.629286,-4.620115
7.6228027,2.5763988
11.213573,-3.9817014
10.09882,-4.981696
7.740036,-3.3401465
11.705974,-3.7381501
6.9252295,1.6988821
9.231242,-1.8958673
10.391283,-4.4951363
8.556728,4.0469556
13.728822,-1.1826457
5.8750806,-1.1442333
15.6987095,1.0704595
11.640637,-0.9446499
12.297798,-3.7585266
5.669215,-2.9200246
10.3328285,-1.8064976
6.769542,-4.371696
10.207298,6.7038007
8.7418995,1.0409869
8.792451,5.2844114
12.487915,0.75685084
8.156489,0.70673615
13.970109,0.44929364
12.15563,-0.24052893
11.456139,4.92524
11.642901,-3.1786942
7.911036,0.13063717
10.380516,-1.2552128
7.9507966,-1.7285954
10.274396,-4.2080607
11.017436,-3.8140874
12.921597,-2.2351964
10.233855,-3.5082176
12.167277,-2.9803972
7.058035,-2.2155583
12.596002,-0.8042726
10.820701,-5.494123
9.377379,2.4084218
10.877978,-0.635683
9.515686,1.7869284
13.183912,4.617275
7.2661324,-1.5973169
6.2810144,-2.2159152
12.548859,3.7081103
9.18387,1.6026214
11.914308,0.5210932
12.673522,5.7856803
8.351692,8.372927
5.9862804,-1.0995066
11.935872,1.153413
15.54996,1.4212713
10.693436,2.518536
5.931857,-4.0397863
9.542237,6.193794
13.962038,6.0535307
9.711743,3.713255
12.322752,3.461271
12.9553995,-1.5883732
8.052683,-1.3437458
11.362334,-3.7073076
6.41774,-1.8620833
6.349516,-0.8981276
12.111241,0.32729825
3.879924,-2.5970454
10.152941,1.905265
12.557198,2.3281422
9.445611,6.6709814
11.578623,-2.130388
12.75942,2.734783
8.589225,-0.5454545
11.835573,0.7073511
10.181964,3.3236012
10.52782,-5.0706944
10.820998,1.9933624
12.508353,2.0448186
5.458582,-1.7975764
10.715075,-4.128981
12.029772,-2.5151892
11.035943,3.3773446
9.896812,-5.0881524
14.341973,0.14494956
9.59865,-1.7707272
11.8047905,-4.0508723
8.689947,-0.76217985
12.62621,-3.6030858
15.966669,1.2321502
12.464701,-2.0634794
9.146761,4.7846804
9.862744,-1.5095968
11.540462,-3.848395
12.231616,-5.3848853
6.5206285,-1.4790186
14.593145,0.54185814
10.040178,-0.62395346
11.069939,-2.9498856
12.731284,-3.8612146
7.995731,-4.019917
11.715872,1.2548132
13.589471,1.1431289
12.728991,-1.3098017
8.9339285,-0.3065689
12.314915,-1.5835748
10.591633,-3.769697
12.299742,-2.3794951
10.686782,-4.909512
12.579556,-0.3121975
7.7697783,-3.7220469
14.355789,6.651554
8.441703,4.2301188
8.098616,-2.957909
11.394625,2.6893082
7.886947,6.1140466
7.684238,-0.8127869
8.037776,9.673561
8.540338,7.1196647
11.677205,-4.121638
7.414502,-2.6296377
10.427723,-3.5064464
10.109872,-0.0626962
2.417468,-1.5948819
11.8653345,-0.27360663
12.32967,3.64876
10.6119795,1.7449176
12.383143,5.046363
4.7260876,-2.0043554
9.877828,5.3819666
12.356161,1.4855572
8.729597,8.242622
0.47713596,-1.1883512
11.648,-2.458583
8.94199,-0.16328196
9.1935,-1.5535758
9.829338,1.0954356
11.398586,-3.6664393
12.210162,3.2126236
9.668705,-0.25902754
12.385337,-2.479254
12.261874,-5.151574
7.5742607,4.1552324
10.51842,-4.398336
12.180876,-5.3173614
11.091579,4.5909724
11.369783,7.3913918
11.700093,0.5164298
5.9252725,-3.1784832
12.635941,4.1171618
11.528124,-2.1882432
12.087876,-5.4138165
8.244794,2.5613968
7.8459907,10.4346075
11.071788,4.338659
7.4447575,2.897684
10.743814,2.8225763
6.3207264,-2.633334
8.616443,4.4380016
8.873676,2.6868217
10.648577,2.169055
10.044322,4.9483824
10.768581,4.198051
9.964043,-5.0939865
9.804728,2.693801
9.085079,-0.23045969
11.37512,3.346703
10.781794,6.0235095
10.323832,-5.0797067
10.901506,-5.10626
11.861419,-5.2313313
8.275306,7.59827
9.25359,-1.8736359
8.969866,0.5053568
10.29536,-5.025852
7.7623415,8.937531
12.720132,1.3444188
7.614954,-2.926944
11.303059,2.476692
11.891548,-0.29908395
5.393545,-2.5271099
13.862159,6.5449753
8.965246,6.508905
9.5711775,5.358363
8.942101,-2.9141572
7.735492,4.6532636
8.950808,-2.0630026
12.349725,-5.221258
13.901127,-0.10270645
12.27625,-5.4417334
11.372327,-3.5966573
11.187688,-4.9512453
9.128491,5.6161313
4.9590855,-2.4741209
5.461604,-2.3407216
13.326443,6.0044985
15.905496,1.3930058
12.235471,-5.5220466
12.53221,-0.1988155
7.097406,-0.020067515
7.7978225,9.372727
8.135582,3.95227
8.05424,8.3276415
8.681328,0.93130887
9.622446,6.0550966
11.106858,-1.1836052
8.229881,7.485407
5.4561915,-1.2412279
7.8009477,4.614268
12.853876,-3.892928
8.365884,3.534334
13.591687,4.6471076
11.662548,1.7837014
9.49899,-1.9196751
9.114551,0.48578018
8.942431,-2.9697123
13.585994,-0.84371006
10.442398,0.05957342
7.767891,0.99678874
9.417645,4.464112
5.3178115,-2.1899583
11.567134,-2.5758035
5.331114,-2.794559
12.80121,1.4150242
10.94545,6.1994557
14.046776,6.6056414
12.399268,5.686017
10.044713,1.2898266
12.340767,-4.8452215
11.276385,-3.663259
11.818141,2.1760993
8.309349,0.8116436
8.272718,-2.77725
7.7667165,1.5479487
6.7304997,-4.811936
14.830481,7.5850315
12.672883,-3.5868194
6.1344743,-2.5793428
13.6321,-1.4320443
10.952688,-3.215766
10.494495,-3.9697936
11.54429,4.9649863
12.000724,-4.726631
6.7174325,-2.5211384
10.173407,0.16447096
10.507476,-4.3674717
8.416615,7.100009
9.2614155,-0.91693157
10.735207,-5.1160297
6.20537,-0.65996015
7.78807,2.1773326
11.70148,-4.655016
13.749938,-1.1928182
5.574515,-3.2824776
8.488935,0.0774655
7.173932,-3.334012
13.271418,-1.4304994
10.81295,-4.7374425
12.552928,-3.6822405
7.204253,-1.4278383
12.420163,-1.511785
12.334613,-3.4458914
12.479293,-3.4350839
9.948759,1.3278071
11.233387,-0.9726382
14.978262,1.1920401
10.791544,0.37651184
13.116526,6.146245
13.17671,2.5435798
9.538717,6.102799
13.092981,1.6044374
16.869299,1.7401954
7.740992,-1.3785462
12.213624,3.000029
7.6945443,0.792595
7.23079,-2.5035298
8.752548,-1.5159378
8.4516115,3.7249312
8.684178,3.0419939
7.642703,-2.4552102
8.5116205,-2.1190183
4.6956286,-2.0861356
3.874526,-1.6305683
8.337573,4.719026
9.69297,-1.6152319
11.803144,-5.065395
8.946387,-1.8847592
10.559246,1.5474044
13.973588,2.515893
5.4643044,-2.193538
8.198234,-2.0636148
9.985608,-1.6315763
4.595554,-2.1420333
10.785937,6.8241963
6.0922246,-3.767646
12.378721,-5.418692
5.063672,-3.0111482
12.708566,-0.58236647
7.8292933,-3.7303734
12.588466,-3.6601775
0.7444375,-1.2643361
11.692111,-0.94933486
12.732069,-4.421175
11.286452,1.4176258
8.776965,-3.2140672
7.7737017,-3.3615234
8.928687,1.3787541
10.223712,4.9294553
8.424998,8.605933
11.831441,-3.4477115
11.06667,-5.012241
12.389661,-4.2337575
12.448263,-3.6269467
10.297892,-0.8098822
11.80576,4.775345
9.802356,0.26512235
7.264014,-4.688285
11.220565,-4.134234
12.397125,0.3217513
11.87464,3.3198826
6.357123,-1.1669437
11.713158,-4.9191227
10.769975,-4.365438
12.383939,-0.33541504
8.751431,-1.792996
12.647823,-3.662394
11.586498,2.8523393
11.378829,3.0689569
10.423308,7.0728173
7.3021493,5.4908166
12.28138,-3.2506223
12.088474,-4.0023255
12.3901205,2.9478705
7.144485,4.5973496
7.746755,-0.7856087
13.543681,5.58146
13.446988,5.172162
6.12453,0.89101756
12.42206,5.2917056
12.899678,-0.61369294
6.540516,-1.1407591
14.064146,2.2847834
11.254907,-0.16340668
12.852824,-0.68304896
10.30912,5.044457
12.4415045,-2.6670053
9.917628,-1.624626
8.35841,4.920269
14.747313,1.6765741
14.055352,0.58380413
12.5335045,-4.719177
11.97738,-3.611352
11.737386,4.868335
14.525153,0.48582286
12.076877,-3.2652762
13.016012,-1.7252665
9.388664,-5.0524416
14.565502,7.4312572
11.109609,-5.25059
12.338813,6.2171764
13.161621,-2.7502258
11.103143,-0.68998253
12.17426,-5.1441016
8.775798,0.40106145
10.995357,-0.25653875
9.43839,0.103690855
12.596614,-2.1729088
12.395466,0.5371193
11.064791,2.10555
15.1396055,1.3231205
9.4139385,7.0841355
12.652713,-2.678589
12.379938,2.3314276
12.910018,4.44501
13.530477,5.4321537
12.202134,1.0093747
11.720717,1.2206796
8.646677,6.923318
12.185046,3.0534754
8.821059,5.675063
9.490814,2.8053293
11.014176,2.757442
11.652197,-3.434841
8.051294,6.694762
10.487043,1.1874993
11.8301325,-3.7031436
7.7301297,4.2716236
-0.08425381,-1.0303079
11.095257,1.5027629
10.1906805,1.417675
10.39364,1.865029
14.186595,-0.016670972
12.154105,-3.9936914
14.505273,7.2434726
11.500837,-3.0137944
7.743528,9.509479
10.367657,4.616048
12.274698,-4.928279
8.398279,-1.1576674
10.524192,-4.564619
12.301471,-4.2343717
7.293257,-4.672076
5.2358365,-2.8131387
8.022201,-3.5548623
8.054826,-1.0666084
0.49628484,-1.1859891
5.4855967,-2.9539402
16.335123,1.4205359
13.100214,-2.2364175
11.575424,5.7359004
7.6840024,-3.6730137
8.518997,3.8930764
6.4141917,-1.0004781
10.2610035,-4.0928054
11.174021,4.5095916
10.033057,2.8287697
12.362936,3.295755
8.019737,4.346193
12.213494,0.7209799
4.4203157,-2.3380222
10.0861845,3.7337892
7.12008,-3.9885018
12.561042,-3.355241
8.994544,3.8195894
7.145112,0.1985131
