0,1,2
5.078415,12.538449,0.38024667
11.756615,11.140315,6.9483814
7.4042273,11.979597,1.4695766
4.714255,-3.7703624,6.3374186
7.074946,12.095751,1.2440383
3.523055,8.426655,5.4880953
11.726477,13.081548,9.210774
9.977759,7.5994015,2.465673
10.318911,7.020737,-0.33514297
13.376828,5.098577,9.759969
12.813044,13.852032,8.487378
8.908263,11.242987,3.0056677
12.512207,13.15662,9.191241
8.776284,1.030285,11.776946
7.2667866,-2.6544554,12.223967
9.98987,6.752075,-0.843214
13.5743065,11.971173,13.070385
11.816183,12.963897,10.445022
5.859434,12.389253,0.6455852
12.650561,11.480965,8.616751
12.110028,6.297758,3.7418704
4.2535396,9.945588,10.907635
-1.9852822,12.013193,11.545044
8.7252445,0.08606322,12.675015
9.879565,10.98867,7.209191
10.9417095,2.2925828,11.811361
13.577444,11.967086,13.066086
12.944409,4.754011,9.954714
12.53649,12.498251,10.21549
12.894997,4.3918586,10.227366
11.468883,13.023312,8.406122
9.904649,10.775304,7.1637225
9.064067,10.18818,7.463623
-4.0574074,7.5045314,6.684415
8.434092,-0.5966894,12.960995
5.851304,3.5904472,-2.7689216
10.1215515,0.8400916,12.900851
6.3994308,-3.47226,11.189064
7.379483,-1.5483564,12.822882
12.827369,13.885752,8.519488
9.3049755,10.086547,7.471902
8.352914,5.777735,7.1505723
3.7138717,-3.4888885,4.9209795
10.560246,7.6069016,1.3314221
3.6268365,2.5328424,-0.7496387
9.752981,7.7854567,2.6216352
2.8704557,8.147221,5.405342
0.9901694,6.9053707,5.3028917
11.079905,12.162506,7.838223
13.771054,11.845147,11.525779
11.5714445,14.370351,11.101296
-3.9202762,10.240481,9.751001
11.9180155,11.410824,8.148464
12.971791,11.510687,7.142443
12.81835,8.096237,3.5498343
5.3899274,-4.590113,8.371166
11.575849,14.640213,10.867137
9.437479,-0.15855587,13.2409725
11.2814455,15.37853,12.559227
-3.4307814,11.093518,10.591954
11.586409,14.411309,11.79989
6.8479085,-2.072122,12.24441
9.46934,9.795619,7.004679
11.893901,13.537401,10.296841
5.9278035,7.995116,5.820022
9.69281,8.7560625,7.2014284
8.320846,5.63246,-2.6446187
1.7197291,-0.40845546,2.910647
10.734628,7.7240357,1.3093816
5.0336227,-4.010494,6.823628
11.802027,14.537768,11.951384
13.753215,7.4472427,8.844127
12.893486,13.554665,8.165626
8.899374,-0.86424613,13.202365
-2.4398808,12.190504,11.508992
11.330036,1.6998398,12.474124
12.306117,11.430225,9.288665
5.4713902,-4.3187685,9.040067
9.496408,7.5891843,2.399387
6.0418324,-3.6357944,10.340517
7.0748186,-2.0436332,12.597518
7.3556647,-2.5709164,12.337481
6.9062996,-2.9763973,11.703424
5.625879,-4.3536377,8.242926
8.923701,-0.49255374,13.075292
7.378502,9.704629,6.36352
10.800684,7.993302,1.6963496
3.1949685,10.675728,11.713362
10.557721,7.3320484,0.32736236
6.9314814,-2.092495,12.047052
8.998106,0.0077963104,12.990633
4.476502,-3.8985393,6.3702703
7.277008,-2.3421867,12.749207
6.665938,-3.3635345,12.016124
3.736576,5.611064,1.1768446
11.753925,2.9251475,11.417562
10.793925,1.8844854,12.342631
3.193253,-2.7286544,4.2314005
5.9124284,3.984455,6.7701
12.59034,14.038478,8.928362
0.66381556,6.5923553,5.3062887
5.1699586,-4.1749725,8.24919
6.0810323,-3.3524573,11.183667
13.247255,4.3822646,10.329962
9.903799,0.43342867,13.50108
6.379872,-3.9553607,10.380108
6.800506,-3.248671,11.410212
9.6276045,0.9825099,12.7933
12.040515,12.511714,8.147312
12.962497,4.8983493,9.834344
3.261442,8.309153,5.462835
6.706404,9.52297,8.865889
11.969124,13.672337,9.146449
12.270728,3.330092,11.184251
6.917499,-3.260399,12.048678
10.095415,1.0771079,12.908858
6.8598704,-3.1651251,12.163552
4.416888,12.582299,0.19132769
3.2957065,-2.5659783,4.3638883
10.7999115,2.2809815,11.697279
8.126923,0.49153322,11.629722
7.6023664,-2.3131733,12.55526
11.283232,15.165995,11.434539
5.987192,-4.448149,9.943267
-0.26314574,5.574789,5.203169
10.950083,2.0076776,12.335431
14.093471,12.896975,10.370957
4.5386906,-3.8108864,6.008933
12.127922,2.4529066,12.050006
5.446492,-4.1012244,8.295025
4.035589,-3.2882762,5.2314653
6.5763755,-3.1173818,11.344964
7.9716682,-0.8181522,12.932081
11.775394,12.487232,10.003441
4.525976,9.564318,10.00445
13.73165,6.162448,9.206584
1.268436,12.097707,12.317689
3.1523895,10.581607,11.398425
9.930881,1.3510597,12.544566
2.6281855,10.994771,11.748869
11.551329,9.726928,7.1511045
9.291522,6.2476025,-1.8706977
5.2396903,9.081947,5.7925973
12.183046,5.865346,3.3665907
5.434077,-3.876239,9.372729
5.382145,8.648595,4.328609
9.346037,0.6793392,12.658579
8.39898,-1.1512383,13.225882
6.9333415,4.5321655,-3.121423
7.442397,-2.640486,12.408295
7.5661693,11.89994,1.5995127
7.3362684,4.8611217,7.023921
-0.7822203,12.716836,12.183633
13.377471,5.8841105,9.297216
11.122914,9.914533,7.42396
11.329401,15.074839,11.838063
7.023062,4.608624,-3.0690646
11.252585,15.185605,12.198275
1.3742645,0.22711837,2.6311808
10.775363,1.296149,12.812663
9.274808,7.895337,5.4209466
12.30172,14.362658,11.623658
8.5339,5.7827296,-2.5153968
10.962216,15.650724,12.546401
10.640759,7.523899,0.83626366
4.5114374,-3.7224004,5.940199
9.404408,9.318867,7.6500664
5.4757156,-3.7729163,9.187847
-3.8020093,10.595024,10.073939
11.34297,15.076746,11.87544
10.837818,11.00414,7.94545
-2.9463353,11.4978895,11.022134
3.6370363,2.5399249,-0.7594841
2.4120996,-1.7228625,3.4050577
9.919369,0.75204283,13.289093
6.3180313,-3.7610393,10.49002
4.0264783,10.171699,11.365963
6.0781736,4.078556,6.8000894
13.554373,4.5130234,10.257966
12.038822,3.5194361,10.79815
14.113648,13.111462,10.679729
7.74152,-1.8678612,12.829685
6.760818,-3.241047,11.501359
9.189569,10.10322,7.495788
11.350845,15.0846195,11.484908
2.4204824,7.948124,5.314608
12.264555,14.271899,10.43639
7.6653357,-1.3303568,12.688786
-1.0753683,3.5669346,2.9510393
8.486907,-0.67251694,13.308921
12.685661,12.4715395,8.384396
11.9986925,2.8371084,11.719663
11.301308,2.1318567,12.268805
8.9216585,6.0341873,-2.2004852
8.178323,9.586955,6.6648245
3.33624,8.452876,5.3559732
11.542305,13.715086,10.029001
11.793358,12.924705,10.067659
9.656258,9.450491,7.6263556
11.621551,13.708783,10.529425
11.034436,15.527893,12.577645
8.563593,0.10016335,12.70899
5.032469,-2.420048,8.06311
-2.597922,12.139733,11.442213
12.89739,3.3384993,11.214702
12.09974,13.541383,10.435257
0.69661015,12.432378,12.390241
3.2495632,8.369791,5.393853
11.676244,13.309536,8.754609
10.194269,0.7956973,13.215383
4.49121,-3.6886737,5.8914056
5.2631097,12.502704,0.443716
8.214697,5.6441755,7.135777
7.559667,8.215281,9.34129
11.443107,2.4323943,11.999975
12.15476,2.8433287,11.596474
11.401169,1.9992589,12.414232
11.762843,3.4707704,10.924157
9.323641,9.19717,7.7817163
6.5866013,-2.9129715,11.474943
11.720207,12.829636,8.276381
8.895388,7.1644845,1.8790401
11.020436,11.506351,7.720328
11.920342,10.322773,7.3948507
3.6656334,-2.9124415,4.8885703
11.34012,11.70225,8.006087
5.209645,-4.032342,8.045575
5.0976233,12.530421,0.38781947
12.5477495,12.570796,8.010108
11.22918,10.970959,8.12657
7.947194,-0.99119866,13.137335
13.062105,3.4348688,11.13346
-1.0269783,12.559499,12.016368
13.048896,5.025003,9.742612
11.197152,11.932643,7.721849
6.0996075,-4.015053,10.618327
12.216995,13.376485,9.057778
3.698124,-3.250616,4.7479377
11.013294,10.297843,7.659482
10.973111,10.361717,7.811644
5.0418997,-4.12739,8.067854
7.1000395,-1.8939066,12.263606
13.464901,5.874862,9.3149
4.256906,2.7206857,-1.3928334
-0.035827894,12.561111,12.244898
7.282584,-2.6944447,12.243741
-2.28344,12.138628,11.523708
13.076545,4.1217976,10.364693
6.9775558,-3.3185382,11.936886
5.441846,-3.8128293,9.070807
11.196738,10.676976,7.888062
5.3986163,-4.56313,8.690602
12.174276,2.768642,11.7537985
7.660504,-2.577837,12.566207
6.713994,9.525682,8.872859
10.178639,0.8121374,13.263445
10.640144,1.657501,12.198208
7.2948356,8.029578,9.75916
4.642514,8.786347,5.71883
11.319675,12.62434,8.513171
-2.5634725,11.801364,11.297448
9.090377,-0.26807067,13.267784
13.111413,4.0261846,10.661158
12.014547,13.492437,10.936306
5.438078,-4.6503315,8.541473
9.405712,6.5118904,-1.0514315
12.793218,13.911219,8.566946
10.120864,0.60099536,13.030156
7.3543396,4.9752054,3.1337895
10.3120365,0.97967225,13.236948
4.0733466,-3.346598,5.5909586
8.742848,5.910245,-2.375067
8.0533695,-0.7470004,13.153273
11.727701,11.449972,6.168476
8.368662,5.6500163,7.179813
7.975789,-1.107193,13.217128
10.801342,11.204775,7.9533997
13.537174,12.022168,13.016567
5.6711593,8.88281,4.94462
9.27315,8.318415,7.0446625
6.996781,9.565337,8.640048
6.3111877,-3.7543542,11.136068
4.2428255,-3.9927247,5.947578
12.654821,3.5498297,11.118207
1.5287771,-0.09737184,2.749543
-3.4128606,11.18945,10.65932
10.318899,7.0289125,-0.3008976
12.635288,3.200972,11.303312
2.5955236,-1.6664523,3.698068
7.182212,9.863647,6.3166027
11.309956,11.136567,7.893376
8.90317,-0.014524886,13.276422
3.498002,10.5248375,11.70239
8.5436945,-0.9146542,13.397959
7.675416,5.1498966,-3.0003066
7.9811006,-2.0735774,12.895336
5.625189,-3.8276207,9.288212
11.025826,15.532636,12.6104355
2.9997284,-2.5262141,3.9896116
11.164842,15.366238,12.247985
13.663164,5.0548253,9.823056
2.2077272,-1.1795514,3.3205562
2.5142457,7.991031,5.3294945
3.584148,2.5249822,-0.704764
11.3882475,2.7773983,11.56498
12.401979,3.1340947,11.460621
10.869986,10.725889,7.9607105
7.9406276,-2.0960543,12.874339
11.965636,12.55896,9.44321
11.734636,13.113742,9.288284
2.4557524,-1.5321219,3.533005
11.747969,14.256418,10.584638
0.88038534,12.021898,12.054623
-2.687469,11.779728,11.253447
13.644864,6.2832365,9.136632
4.9265532,-4.212779,7.6167583
0.9015662,6.823949,5.3060284
7.5802298,5.021067,7.067845
6.8582225,4.6387043,2.8779461
9.336476,6.2756977,-1.8403325
12.207282,2.3762846,12.002449
15.545875,12.170316,11.296837
10.0863495,6.7818155,-0.8188076
4.812348,9.728748,10.389877
13.129396,4.0392876,10.53045
11.519079,14.487945,12.091033
1.9925545,7.634433,5.366819
11.70068,13.041193,8.350622
12.8312645,3.4862332,11.139033
12.047692,10.7801485,8.078753
12.202421,10.839399,8.153667
7.9850664,5.3844385,-2.8350692
8.957692,7.641672,5.1296854
11.07241,1.7920489,12.199268
11.747014,12.200151,7.6312194
12.274519,14.255654,11.680299
-4.141128,8.647157,8.039557
8.378126,11.538153,2.3424275
11.184061,10.482426,7.6251016
8.246902,-0.7652035,12.807103
6.352798,-3.8471236,10.486602
12.797959,3.674887,10.780965
11.249833,10.759452,7.9116573
-4.1864314,8.432154,7.784745
12.280372,11.380156,8.778301
7.748385,-1.7690296,12.858499
5.9800158,-3.4916863,10.333991
10.102148,0.6751204,12.986337
10.935162,1.3973088,12.614348
11.974527,2.2586806,12.177121
8.846752,5.9756722,-2.302875
4.982481,-4.068299,6.7212048
4.9771237,-4.0957236,6.566397
11.690261,11.399891,6.1532836
12.878443,8.248502,3.7446225
3.7943482,2.5835786,-0.9179371
8.51279,5.7551336,3.9691246
11.912303,2.6072314,12.06676
13.132659,5.0187926,9.745692
12.285438,11.381957,9.21929
5.5309687,9.39784,9.380708
12.930025,11.344952,7.0339637
7.895525,11.74615,1.8771251
11.268818,15.394202,12.573904
10.531088,7.5705085,1.2882562
7.4678617,-1.5745916,12.697541
2.4934013,-1.8468138,3.4719455
11.636345,14.161897,10.46631
6.8083806,-3.2255447,11.670594
7.8840013,5.246166,7.115569
14.063619,13.183857,10.771017
11.952381,11.708448,6.175918
12.323764,12.8320875,10.006933
2.9297128,10.817499,11.712097
8.508067,-1.523356,13.371228
5.482355,-4.2484307,8.077939
10.618669,7.4698253,0.6627703
12.404719,11.698348,8.898403
7.6317077,5.114088,-2.983025
5.093652,3.0565317,-2.212844
9.230619,6.2048416,-1.9428171
6.936565,-3.317799,11.677152
10.920122,1.5730143,12.861606
5.666207,-3.949205,9.458457
7.897704,-2.3128564,12.835132
7.735917,8.343723,9.092862
8.318876,5.6318703,-2.6316943
9.160373,-0.18243085,13.128314
11.739264,13.987679,11.435958
5.815503,-4.0212636,10.194851
-1.7286787,12.133708,11.658846
7.0237083,4.6682944,6.968355
8.630574,0.09305759,12.969925
8.953469,-0.0993295,12.997673
5.6509995,3.4333794,-2.6370008
12.265168,12.055821,7.441002
11.447407,11.278772,6.371925
5.537703,8.793181,4.6964984
13.769536,6.527457,9.057405
12.882718,8.262586,3.765135
8.757365,-1.2099656,13.4865055
10.991797,15.635485,12.30249
1.2818556,11.964289,12.171501
12.433207,13.134118,10.8065405
4.8464985,2.9294615,-1.9935014
-0.83452046,12.376919,11.936472
12.663858,11.542488,8.653742
-0.79398984,12.728397,12.189443
13.154324,3.8591478,10.682127
11.94829,2.4806855,11.92537
-0.31533113,12.607703,12.2128935
8.420154,6.2283998,4.229276
11.894889,14.059958,10.177796
6.952446,4.6221147,6.9556966
3.229731,-2.8340793,4.2473207
9.309377,0.23297054,13.276161
3.2141926,-2.440924,4.2486143
10.759391,8.143907,2.2785282
12.651352,14.03329,8.859188
9.986385,10.2401705,7.0550504
3.1310217,10.809902,11.907989
7.8271766,-0.9496658,12.863478
11.359196,1.6788161,12.633824
12.371261,13.234689,9.661005
8.22555,5.5571566,-2.7666876
7.6223555,8.262393,9.243025
12.173813,12.091695,6.456987
-0.797523,12.405079,11.957962
12.878428,3.4885237,11.177663
9.181306,0.3032943,12.843212
7.0617404,-2.1263964,12.370199
13.615571,6.0054903,9.266232
9.300595,6.272313,-1.7871267
9.5194025,0.4871903,12.809481
-3.2124836,11.417256,10.8690405
10.378889,1.521801,12.61356
11.625828,2.9581819,11.425747
10.729595,1.4849837,12.748353
13.182661,4.6872754,10.007252
9.619516,9.106637,6.6437106
5.868499,-4.0486875,10.378965
12.554788,12.590238,8.019981
-2.1390207,12.134164,11.573889
9.650143,1.1084921,12.678648
5.142143,-4.4241915,8.183119
12.71438,3.6390038,10.841909
8.149933,5.5037265,-2.7958813
4.1559772,8.65278,5.5905604
13.542671,5.185765,9.73557
13.866682,5.6445875,9.485987
12.173439,12.090924,6.4566383
11.459469,14.856917,10.803948
6.0113573,12.367734,0.7005838
9.459964,10.561658,6.983175
8.22737,6.895549,4.405873
8.827011,5.9574084,-2.2881877
12.536726,11.219009,8.447544
2.4324257,-1.7577566,3.4199898
12.652549,2.8117206,11.7134905
-2.971792,11.411501,10.9678335
12.359766,3.428654,10.970341
12.453811,3.202299,11.179668
12.037146,14.472846,11.368235
8.045907,5.381373,7.134224
8.526295,-0.8905036,13.275019
5.658826,12.4245205,0.57665133
-0.72271746,12.570517,12.076588
8.556006,-0.93694514,13.01338
1.6968802,11.913667,12.361075
7.799555,-2.166053,12.733211
12.842312,8.158506,3.6271875
8.94309,6.0490217,-2.1808913
2.9375958,-2.3661542,3.9429998
10.007032,6.712603,-0.9687226
3.5068007,-3.2230933,4.5937204
6.2071123,12.326229,0.7892225
8.301059,9.517443,7.2168617
12.442826,3.5383556,10.928291
2.0839236,-1.1408787,3.1678216
11.710947,14.05027,11.364889
11.638696,13.451725,8.988118
2.4919138,8.003752,5.306079
3.5171404,-2.8559847,4.5899386
9.608682,6.468295,-1.4566119
6.3448496,12.288382,0.85339975
11.937089,7.046806,4.3664203
11.036742,11.248529,6.975672
11.920806,12.371248,8.582626
5.887463,-4.059236,9.47588
3.620762,8.498662,5.4905624
-3.2716868,11.359304,10.813023
4.885755,-2.5404491,7.738908
-2.0640056,12.074242,11.554923
8.634687,0.18518177,12.543738
9.001802,-0.5324881,13.185438
14.352188,11.136041,12.213949
3.4743283,-2.747451,4.657763
11.327638,13.277519,8.408106
10.80247,1.8674083,12.401813
10.215068,6.969413,-0.36184
8.96234,8.939941,7.985383
10.914023,11.771225,7.5583797
2.742058,8.061362,5.413316
8.046613,0.424624,11.609434
11.731219,13.627584,9.812188
4.316814,-3.579514,5.705221
12.037146,13.657646,10.456227
7.932194,-1.586235,13.253667
11.412357,14.096835,10.107183
1.1412089,12.185128,12.347908
6.181663,9.235839,6.0775847
11.144057,11.654999,6.9886036
4.037184,3.0902972,6.333945
10.614674,7.727531,1.544726
11.432734,2.2206225,11.823188
6.200167,-3.7326152,10.746647
12.859583,8.198221,3.6755006
9.306002,-0.43239546,13.457445
12.43836,10.908142,7.68168
9.116362,0.15321186,13.170186
7.3148184,4.8316436,7.0341816
9.1616955,6.170288,-1.9964085
1.807152,11.539573,11.966477
3.5831816,5.3029857,0.9857709
6.0386,-4.079182,9.7823925
11.29634,15.361719,12.545933
-3.1319444,11.169501,10.770489
15.253715,12.324935,11.155819
11.731785,13.403102,10.642609
9.854077,0.60182416,13.405544
11.785517,14.089462,10.58652
11.153445,1.6580266,12.53106
4.0253973,2.6578221,-1.1478125
7.3860335,-1.7040318,12.462259
11.974718,13.337764,10.544407
0.77396035,12.159437,12.149607
7.435949,-3.1213288,12.283441
3.66026,2.5423381,-0.78351605
7.5322123,5.086356,3.2366073
5.368625,-3.9010549,9.322172
6.7809772,9.219376,6.295419
6.497828,4.1461496,-3.0059395
9.978579,0.43577984,13.26081
7.600679,-2.2839174,13.0022
12.796759,11.168793,6.9407396
12.530826,13.056136,9.268362
12.275214,10.774087,7.6078086
-4.1034946,8.260697,7.5850153
8.269641,0.602961,11.699284
2.9418604,-2.4387362,3.9073696
11.768857,13.425791,10.169964
11.653234,14.147924,11.285848
2.784882,-2.2340956,3.7541523
8.940697,9.4643345,6.885995
11.048027,11.047865,8.495714
-1.5417274,12.4506645,11.857938
6.1499696,3.842946,-2.9397933
10.863598,12.015967,7.547345
11.7058525,12.805,9.877993
12.413146,10.914561,7.6765394
8.985347,0.35524818,12.822426
8.127659,5.4888487,-2.8146107
8.438374,-0.10984388,12.85463
9.598833,6.453274,-1.4956214
4.3727427,8.804317,5.587294
5.9834275,-4.3483205,10.106755
6.553398,-2.9514055,11.39282
7.852069,-1.3642758,13.138994
8.783028,11.324224,2.8291965
11.1909275,11.674297,6.948422
11.429383,14.9083805,10.628114
6.3644385,-3.9428074,10.379299
2.0783758,-0.99905086,3.2024922
9.728761,1.1400954,12.57576
12.351501,2.578799,11.821425
11.080276,11.346239,8.573297
8.049764,0.42755252,11.611321
3.922492,-3.151447,4.926987
10.369274,1.637907,12.196059
11.774962,13.393624,9.062188
5.1353908,12.525381,0.40019256
-4.1195626,7.978311,7.244601
7.180139,-2.3347945,12.273056
11.533475,14.555177,11.494361
11.587578,14.9685955,11.496864
5.3046994,-4.2143474,8.820958
11.550606,12.761271,8.962927
11.572488,14.29775,10.047256
9.35303,9.900393,7.0139847
4.65141,-4.184592,6.241579
9.243278,8.281203,7.0383887
10.752212,7.76528,1.3979763
10.314364,1.3872406,12.7805195
10.676599,7.9790187,2.051014
11.379386,1.9343363,12.253306
11.567981,12.280172,8.61269
5.147736,-4.4494057,8.182144
8.301761,6.782847,1.482335
11.320228,14.941803,10.813514
9.020307,-0.3598274,13.432811
11.498238,11.629174,8.933248
5.371977,-4.041559,9.379454
6.0058656,-3.1806848,10.799212
12.245214,10.853387,8.187017
3.6649282,10.160025,10.89776
7.878314,-1.5200268,12.708163
6.139376,8.072636,5.8898406
6.377645,-2.8273335,11.740144
8.234528,6.9030066,4.412323
4.5087423,9.904492,10.994792
6.698261,12.195521,1.0323156
9.674326,10.109251,7.2979846
12.382261,3.0404863,11.460851
1.6095175,-0.25705713,2.8142958
9.881272,10.146816,7.2635427
11.322703,14.984161,12.275562
10.182456,10.935553,7.376409
11.563089,14.499385,11.87069
10.219202,10.293176,7.3642826
11.72552,11.13998,6.9469256
3.569916,10.482866,11.689082
11.422099,12.854093,9.180638
10.307583,10.923547,7.223026
11.382115,12.978211,8.985297
8.867125,6.364349,7.1591325
12.53588,13.557995,11.085402
6.3432574,12.287747,0.8470451
8.258869,-0.99593437,13.263287
12.047042,3.184342,11.245149
11.707215,14.285968,11.376522
10.408874,1.2662637,12.746868
11.496122,11.604378,9.000227
5.4785333,12.459709,0.51181746
12.906722,4.330871,10.21632
-3.7297785,6.5898614,5.6187615
6.865223,-3.1550014,11.57028
13.347494,4.086018,10.615205
5.75552,3.9025118,6.7382984
11.552279,14.635553,11.980433
6.8900933,-2.8360338,12.069471
13.489359,12.094585,12.974572
9.383943,6.3243895,-1.7310094
10.361966,7.3168697,0.78693706
-3.4447782,6.0805845,5.04725
9.05229,0.03227536,12.910165
4.46504,9.888218,10.91232
12.965021,3.4526987,11.137603
7.8399153,-1.7093519,12.834844
4.2631106,9.941713,10.941922
9.423137,10.599497,7.0029354
5.3760657,12.481668,0.47736907
11.695015,14.371588,11.118687
7.051099,4.6415515,-3.142114
13.121146,3.9390051,10.72223
8.857295,11.310573,3.0096266
5.960508,12.376579,0.68108374
4.93534,2.9743867,-2.0742145
11.99384,6.8153048,4.1664906
12.653515,4.163152,10.4228
6.965779,4.722658,2.9358306
4.331056,-3.6035655,5.657919
9.31904,10.144932,7.452407
9.305096,9.213765,6.986948
9.504612,0.54895914,12.748735
4.243202,9.972847,10.99746
5.6663737,-3.959883,9.369424
7.1427116,4.7217665,7.00033
12.613054,12.790538,8.75246
9.295509,9.904138,6.9304986
12.2615595,12.232977,6.5981326
5.98286,-4.148804,9.90408
11.35535,11.607611,8.769501
4.6163816,-4.105997,6.6238375
12.194089,12.40658,10.134624
13.356813,4.8598223,9.91525
-2.5044458,12.140998,11.46492
11.756688,13.756643,10.486989
10.317669,0.8877932,13.21255
4.4577913,-3.862719,5.827727
2.6617663,10.971456,11.737039
9.086064,-0.06689348,13.15185
7.0686445,-2.1490116,12.157482
10.080721,6.845524,-0.63832945
13.76857,6.0084047,9.276143
-4.0237107,7.3497114,6.501587
8.644185,-0.7941706,13.130119
-4.0630417,9.31893,8.820275
7.8903813,-1.4067287,13.3131075
12.085826,11.718633,8.825136
11.749847,12.931857,8.8083725
13.849425,13.289137,10.912442
3.9900866,-3.3574324,5.4039073
14.131723,13.099291,10.659164
5.4915767,-3.9127328,9.333621
-3.832542,10.306301,9.850319
5.866897,-4.394977,8.772784
13.512454,5.9978156,9.257359
9.199446,0.024699487,12.977854
10.506211,7.50636,1.1432792
10.196092,6.9171276,-0.52840596
9.523176,-0.19742768,13.3640785
7.3935504,-2.485347,12.800095
-3.565128,6.276183,5.2642174
5.854371,3.59338,-2.7664626
8.468046,-1.126336,13.462067
8.804205,0.24081242,12.769428
11.920099,2.5721164,11.929608
6.167218,9.503483,9.336937
8.565101,11.403349,2.5925603
13.798362,6.2313056,9.187043
13.250163,5.088023,9.69827
3.3630078,10.606435,11.745325
6.0656505,-4.0359507,9.761759
8.987202,6.058471,-2.1857715
8.658823,5.8960733,4.1279545
8.150157,5.4653554,7.1459594
-0.45560652,12.285125,11.926084
8.121991,5.4835377,-2.8082361
13.154886,4.121423,10.531095
8.868276,-0.3691436,13.076506
11.785469,11.1700115,6.9631486
11.401072,15.019293,11.429291
6.7575564,-3.647932,11.133454
4.1290107,10.095353,11.285504
5.550216,-4.287599,8.296354
13.749503,7.3390846,8.861836
8.919006,6.027219,-2.2412307
12.030302,11.367007,6.975301
12.178831,12.103276,6.4761577
5.5661764,9.163195,5.879063
-2.5507498,11.910967,11.355088
1.3404601,12.106878,12.371463
11.848001,2.222139,12.088828
6.965386,12.132593,1.1732981
7.076971,-2.7046237,12.617323
12.138865,2.7397358,11.825867
4.366497,12.580496,0.17571962
4.028292,8.681201,5.5147905
10.099249,10.899975,7.104618
11.33262,15.068,11.707575
4.254686,-3.9245288,5.991563
7.17438,-2.6197102,12.296806
13.288591,3.9653695,10.569074
1.0993028,12.2691345,12.41818
11.505378,1.8408048,12.608581
8.904661,11.268092,3.018487
11.6054125,13.618718,9.84595
7.0999413,-2.767972,12.011654
-2.9641435,11.558477,11.046791
12.962975,4.3708925,10.165289
5.7248573,-4.2407384,8.782995
13.735022,7.5579996,8.823444
8.68889,-0.6212697,13.049557
6.4790487,4.322877,6.867205
6.433522,-2.5842376,11.604252
13.542444,6.337608,9.109588
5.078846,3.0467715,-2.1996863
9.233705,8.284377,7.038995
7.14338,-1.9872473,12.360025
12.374319,3.1693203,11.2390175
11.923808,2.5490382,11.784793
12.673608,3.5500638,10.96357
9.236332,6.220232,-1.9027654
10.1890545,6.9045234,-0.56267196
12.436415,3.05354,11.527638
9.250413,0.0011805136,13.5345335
-3.5424538,10.656869,10.267302
13.324231,5.1488338,9.70279
4.0235324,2.6432526,-1.1483825
3.1385705,10.777624,11.864271
12.147858,3.5797145,10.849003
12.0721855,2.8360026,11.701471
-3.668862,10.768436,10.261686
11.104176,1.6247053,12.423062
8.18906,6.700641,1.3920276
0.62289083,6.549648,5.3114233
6.0358305,9.211055,6.0260396
12.87139,8.229068,3.717216
3.617163,-2.8861341,4.7142878
12.195452,2.8903897,11.725474
4.4850135,-3.6577456,6.1373997
4.8387446,-3.881572,7.3751416
12.965858,3.2573793,11.320962
5.9949493,-4.3918023,9.246297
4.9321113,2.971151,-2.0714216
12.086527,6.3930116,3.817319
9.396501,9.138189,7.6961665
8.445065,-1.1973413,13.008573
8.185002,5.5182285,-2.802274
10.165983,6.91739,-0.46053013
12.806523,8.077159,3.5303164
4.587405,9.832144,10.797609
11.130274,15.462038,12.002938
13.085317,3.592748,11.024377
4.931122,-4.1041365,6.9224634
7.7387366,5.1415615,7.0912566
4.0555186,10.149296,11.33785
-3.0858955,11.248366,10.838775
5.547525,-4.3034143,8.091018
6.8627963,-3.569061,11.741423
2.766305,8.082498,5.4060636
0.38706473,12.442148,12.271394
13.306156,3.95094,10.703532
8.968033,6.3877563,4.577144
10.135113,6.873409,-0.6165759
1.2344242,11.940662,12.120561
9.326669,-0.090241306,13.079155
6.1866264,12.327427,0.7887757
3.5201833,10.369208,11.298975
11.004872,11.855779,7.862408
8.407206,5.66204,3.8601463
7.986934,-0.8908702,12.749579
9.130896,-0.63201827,13.296611
7.628236,-1.7930087,12.933273
9.359205,10.131298,7.4607434
4.341615,-3.509439,5.9578905
12.44032,13.216897,10.855088
8.67922,5.8512235,-2.452114
3.5945725,-3.311683,4.5722246
5.511379,-4.5032396,9.246594
13.358329,4.0172033,10.672974
10.881198,11.016317,6.925615
10.164286,7.082578,0.21170013
-0.22155534,12.619941,12.246311
-3.7981758,6.7066016,5.7513065
11.949164,13.63528,10.701631
9.1825905,-0.07742534,13.596481
1.9672303,-0.91834795,3.0861983
8.054734,-0.82014555,12.944467
5.055432,9.438423,9.699594
12.1902895,13.7553835,10.573642
7.2666783,4.818064,7.0119066
9.483131,0.5246478,13.288266
2.0885422,7.6983004,5.372209
8.387614,9.548758,7.212089
5.971552,-4.3776116,9.249826
11.522629,11.674585,8.919322
8.276243,9.512244,7.220775
6.1517315,9.492441,9.328657
11.730811,14.113741,10.256744
12.258858,14.265122,10.42353
12.820465,3.5697212,10.925679
11.270794,2.0458543,12.44693
11.726976,3.3892062,11.008038
10.59122,7.6839676,1.4806373
9.485699,0.19730261,13.073993
12.039176,11.362734,6.9739265
12.163386,12.085892,6.4545336
10.482913,10.209207,7.4506
-3.6465077,10.516583,10.108233
7.050591,-2.1016958,12.193948
11.317168,2.445045,11.900362
10.142679,6.8480864,-0.6774115
8.610021,5.828695,-2.4730415
6.3428483,12.288421,0.84765214
